58428 828.4283189779032
58582 817.8865007960852
68812 578.2453512828654
59340 566.6056907116123
62293 541.3645665252724
58676 486.8449289247178
56735 481.2341317426635
65289 478.9694423142284
64476 462.03103099203025
67717 442.6492128102121
67144 441.71396788365564
78626 352.33802588901625
46566 293.7355018869376
58651 291.9956914069208
82229 280.0804378899843
61540 248.97020424524095
16953 135.94041055718472
26073 128.3970770927088
49766 96.85436850043664
31530 75.82901960784315
24340 63.02457516339869
75624 48.7462845651081
23398 48.54666666666667
15776 38.762352941176474
16575 38.762352941176474
61554 37.326797385620914
25832 27.88
29314 27.88
34684 27.88
4933 27.88
51780 27.88
51841 27.88
55187 27.88
56519 27.88
73598 27.88
17498 21.62148337595908
11402 19.061840120663653
58504 19.061840120663653
29729 18.28235294117647
58428 828.4283189779032
58582 817.8865007960852
68812 578.2453512828654
59340 566.6056907116123
62293 541.3645665252724
58676 486.8449289247178
56735 481.2341317426635
65289 478.9694423142284
64476 462.03103099203025
67717 442.6492128102121
67144 441.71396788365564
78626 352.33802588901625
46566 293.7355018869376
58651 291.9956914069208
82229 280.0804378899843
61540 248.97020424524095
16953 135.94041055718472
26073 128.3970770927088
49766 96.85436850043664
31530 75.82901960784315
24340 63.02457516339869
75624 48.7462845651081
23398 48.54666666666667
15776 38.762352941176474
16575 38.762352941176474
61554 37.326797385620914
25832 27.88
29314 27.88
34684 27.88
4933 27.88
51780 27.88
51841 27.88
55187 27.88
56519 27.88
73598 27.88
17498 21.62148337595908
11402 19.061840120663653
58504 19.061840120663653
29729 18.28235294117647
58428 828.4283189779032
58582 817.8865007960852
68812 578.2453512828654
59340 566.6056907116123
62293 541.3645665252724
58676 486.8449289247178
56735 481.2341317426635
65289 478.9694423142284
64476 462.03103099203025
67717 442.6492128102121
67144 441.71396788365564
78626 352.33802588901625
46566 293.7355018869376
58651 291.9956914069208
82229 280.0804378899843
61540 248.97020424524095
16953 135.94041055718472
26073 128.3970770927088
49766 96.85436850043664
31530 75.82901960784315
24340 63.02457516339869
75624 48.7462845651081
23398 48.54666666666667
15776 38.762352941176474
16575 38.762352941176474
61554 37.326797385620914
25832 27.88
29314 27.88
34684 27.88
4933 27.88
51780 27.88
51841 27.88
55187 27.88
56519 27.88
73598 27.88
17498 21.62148337595908
11402 19.061840120663653
58504 19.061840120663653
29729 18.28235294117647
58428 828.4283189779032
58582 817.8865007960852
68812 578.2453512828654
59340 566.6056907116123
62293 541.3645665252724
58676 486.8449289247178
56735 481.2341317426635
65289 478.9694423142284
64476 462.03103099203025
67717 442.6492128102121
67144 441.71396788365564
78626 352.33802588901625
46566 293.7355018869376
58651 291.9956914069208
82229 280.0804378899843
61540 248.97020424524095
16953 135.94041055718472
26073 128.3970770927088
49766 96.85436850043664
31530 75.82901960784315
24340 63.02457516339869
75624 48.7462845651081
23398 48.54666666666667
15776 38.762352941176474
16575 38.762352941176474
61554 37.326797385620914
25832 27.88
29314 27.88
34684 27.88
4933 27.88
51780 27.88
51841 27.88
55187 27.88
56519 27.88
73598 27.88
17498 21.62148337595908
11402 19.061840120663653
58504 19.061840120663653
29729 18.28235294117647
58428 828.4283189779032
58582 817.8865007960852
68812 578.2453512828654
59340 566.6056907116123
62293 541.3645665252724
58676 486.8449289247178
56735 481.2341317426635
65289 478.9694423142284
64476 462.03103099203025
67717 442.6492128102121
67144 441.71396788365564
78626 352.33802588901625
46566 293.7355018869376
58651 291.9956914069208
82229 280.0804378899843
61540 248.97020424524095
16953 135.94041055718472
26073 128.3970770927088
49766 96.85436850043664
31530 75.82901960784315
24340 63.02457516339869
75624 48.7462845651081
23398 48.54666666666667
15776 38.762352941176474
16575 38.762352941176474
61554 37.326797385620914
25832 27.88
29314 27.88
34684 27.88
4933 27.88
51780 27.88
51841 27.88
55187 27.88
56519 27.88
73598 27.88
17498 21.62148337595908
11402 19.061840120663653
58504 19.061840120663653
29729 18.28235294117647
58428 828.4283189779032
58582 817.8865007960852
68812 578.2453512828654
59340 566.6056907116123
62293 541.3645665252724
58676 486.8449289247178
56735 481.2341317426635
65289 478.9694423142284
64476 462.03103099203025
67717 442.6492128102121
67144 441.71396788365564
78626 352.33802588901625
46566 293.7355018869376
58651 291.9956914069208
82229 280.0804378899843
61540 248.97020424524095
16953 135.94041055718472
26073 128.3970770927088
49766 96.85436850043664
31530 75.82901960784315
24340 63.02457516339869
75624 48.7462845651081
23398 48.54666666666667
15776 38.762352941176474
16575 38.762352941176474
61554 37.326797385620914
25832 27.88
29314 27.88
34684 27.88
4933 27.88
51780 27.88
51841 27.88
55187 27.88
56519 27.88
73598 27.88
17498 21.62148337595908
11402 19.061840120663653
58504 19.061840120663653
29729 18.28235294117647
58428 828.4283189779032
58582 817.8865007960852
68812 578.2453512828654
59340 566.6056907116123
62293 541.3645665252724
58676 486.8449289247178
56735 481.2341317426635
65289 478.9694423142284
64476 462.03103099203025
67717 442.6492128102121
67144 441.71396788365564
78626 352.33802588901625
46566 293.7355018869376
58651 291.9956914069208
82229 280.0804378899843
61540 248.97020424524095
16953 135.94041055718472
26073 128.3970770927088
49766 96.85436850043664
31530 75.82901960784315
24340 63.02457516339869
75624 48.7462845651081
23398 48.54666666666667
15776 38.762352941176474
16575 38.762352941176474
61554 37.326797385620914
25832 27.88
29314 27.88
34684 27.88
4933 27.88
51780 27.88
51841 27.88
55187 27.88
56519 27.88
73598 27.88
17498 21.62148337595908
11402 19.061840120663653
58504 19.061840120663653
29729 18.28235294117647
