41791 3934.5564835164814
42439 3473.127912087912
38356 2708.604102564103
85147 1436.6974358974362
82926 366.8974358974359
25590 256.06505494505495
60334 215.35076923076923
28185 176.94505494505495
6163 169.63076923076923
18552 136.23076923076923
23408 136.23076923076923
86950 135.74285714285713
30597 81.60952380952381
6304 79.8
79578 79.8
83264 79.8
38920 47.32
53133 47.32
26495 40.714285714285715
16827 33.4
83267 33.4
75434 31.799999999999997
76441 31.799999999999997
79565 31.799999999999997
26529 25.666666666666668
53296 25.666666666666668
69330 25.666666666666668
69331 25.666666666666668
72320 25.666666666666668
83813 25.666666666666668
85987 25.666666666666668
56638 24.142857142857146
81474 24.142857142857146
83804 24.142857142857146
83809 24.142857142857146
41791 3934.5564835164814
42439 3473.127912087912
38356 2708.604102564103
85147 1436.6974358974362
82926 366.8974358974359
25590 256.06505494505495
60334 215.35076923076923
28185 176.94505494505495
6163 169.63076923076923
18552 136.23076923076923
23408 136.23076923076923
86950 135.74285714285713
30597 81.60952380952381
6304 79.8
79578 79.8
83264 79.8
38920 47.32
53133 47.32
26495 40.714285714285715
16827 33.4
83267 33.4
75434 31.799999999999997
76441 31.799999999999997
79565 31.799999999999997
26529 25.666666666666668
53296 25.666666666666668
69330 25.666666666666668
69331 25.666666666666668
72320 25.666666666666668
83813 25.666666666666668
85987 25.666666666666668
56638 24.142857142857146
81474 24.142857142857146
83804 24.142857142857146
83809 24.142857142857146
41791 3934.5564835164814
42439 3473.127912087912
38356 2708.604102564103
85147 1436.6974358974362
82926 366.8974358974359
25590 256.06505494505495
60334 215.35076923076923
28185 176.94505494505495
6163 169.63076923076923
18552 136.23076923076923
23408 136.23076923076923
86950 135.74285714285713
30597 81.60952380952381
6304 79.8
79578 79.8
83264 79.8
38920 47.32
53133 47.32
26495 40.714285714285715
16827 33.4
83267 33.4
75434 31.799999999999997
76441 31.799999999999997
79565 31.799999999999997
26529 25.666666666666668
53296 25.666666666666668
69330 25.666666666666668
69331 25.666666666666668
72320 25.666666666666668
83813 25.666666666666668
85987 25.666666666666668
56638 24.142857142857146
81474 24.142857142857146
83804 24.142857142857146
83809 24.142857142857146
41791 3934.5564835164814
42439 3473.127912087912
38356 2708.604102564103
85147 1436.6974358974362
82926 366.8974358974359
25590 256.06505494505495
60334 215.35076923076923
28185 176.94505494505495
6163 169.63076923076923
18552 136.23076923076923
23408 136.23076923076923
86950 135.74285714285713
30597 81.60952380952381
6304 79.8
79578 79.8
83264 79.8
38920 47.32
53133 47.32
26495 40.714285714285715
16827 33.4
83267 33.4
75434 31.799999999999997
76441 31.799999999999997
79565 31.799999999999997
26529 25.666666666666668
53296 25.666666666666668
69330 25.666666666666668
69331 25.666666666666668
72320 25.666666666666668
83813 25.666666666666668
85987 25.666666666666668
56638 24.142857142857146
81474 24.142857142857146
83804 24.142857142857146
83809 24.142857142857146
41791 3934.5564835164814
42439 3473.127912087912
38356 2708.604102564103
85147 1436.6974358974362
82926 366.8974358974359
25590 256.06505494505495
60334 215.35076923076923
28185 176.94505494505495
6163 169.63076923076923
18552 136.23076923076923
23408 136.23076923076923
86950 135.74285714285713
30597 81.60952380952381
6304 79.8
79578 79.8
83264 79.8
38920 47.32
53133 47.32
26495 40.714285714285715
16827 33.4
83267 33.4
75434 31.799999999999997
76441 31.799999999999997
79565 31.799999999999997
26529 25.666666666666668
53296 25.666666666666668
69330 25.666666666666668
69331 25.666666666666668
72320 25.666666666666668
83813 25.666666666666668
85987 25.666666666666668
56638 24.142857142857146
81474 24.142857142857146
83804 24.142857142857146
83809 24.142857142857146
41791 3934.5564835164814
42439 3473.127912087912
38356 2708.604102564103
85147 1436.6974358974362
82926 366.8974358974359
25590 256.06505494505495
60334 215.35076923076923
28185 176.94505494505495
6163 169.63076923076923
18552 136.23076923076923
23408 136.23076923076923
86950 135.74285714285713
30597 81.60952380952381
6304 79.8
79578 79.8
83264 79.8
38920 47.32
53133 47.32
26495 40.714285714285715
16827 33.4
83267 33.4
75434 31.799999999999997
76441 31.799999999999997
79565 31.799999999999997
26529 25.666666666666668
53296 25.666666666666668
69330 25.666666666666668
69331 25.666666666666668
72320 25.666666666666668
83813 25.666666666666668
85987 25.666666666666668
56638 24.142857142857146
81474 24.142857142857146
83804 24.142857142857146
83809 24.142857142857146
41791 3934.5564835164814
42439 3473.127912087912
38356 2708.604102564103
85147 1436.6974358974362
82926 366.8974358974359
25590 256.06505494505495
60334 215.35076923076923
28185 176.94505494505495
6163 169.63076923076923
18552 136.23076923076923
23408 136.23076923076923
86950 135.74285714285713
30597 81.60952380952381
6304 79.8
79578 79.8
83264 79.8
38920 47.32
53133 47.32
26495 40.714285714285715
16827 33.4
83267 33.4
75434 31.799999999999997
76441 31.799999999999997
79565 31.799999999999997
26529 25.666666666666668
53296 25.666666666666668
69330 25.666666666666668
69331 25.666666666666668
72320 25.666666666666668
83813 25.666666666666668
85987 25.666666666666668
56638 24.142857142857146
81474 24.142857142857146
83804 24.142857142857146
83809 24.142857142857146
