54844 1055.5311355311358
74695 944.8644688644689
74681 757.4358974358977
84398 720.5311355311356
35853 497.9120879120878
74652 100.66666666666667
82290 100.66666666666667
64967 87.43589743589745
61461 81.53113553113553
62586 75.0
71102 75.0
9544 75.0
28126 61.769230769230774
35755 61.769230769230774
49709 61.769230769230774
6939 61.769230769230774
32662 39.523809523809526
60471 25.666666666666668
32575 19.761904761904763
54844 1055.5311355311358
74695 944.8644688644689
74681 757.4358974358977
84398 720.5311355311356
35853 497.9120879120878
74652 100.66666666666667
82290 100.66666666666667
64967 87.43589743589745
61461 81.53113553113553
62586 75.0
71102 75.0
9544 75.0
28126 61.769230769230774
35755 61.769230769230774
49709 61.769230769230774
6939 61.769230769230774
32662 39.523809523809526
60471 25.666666666666668
32575 19.761904761904763
54844 1055.5311355311358
74695 944.8644688644689
74681 757.4358974358977
84398 720.5311355311356
35853 497.9120879120878
74652 100.66666666666667
82290 100.66666666666667
64967 87.43589743589745
61461 81.53113553113553
62586 75.0
71102 75.0
9544 75.0
28126 61.769230769230774
35755 61.769230769230774
49709 61.769230769230774
6939 61.769230769230774
32662 39.523809523809526
60471 25.666666666666668
32575 19.761904761904763
54844 1055.5311355311358
74695 944.8644688644689
74681 757.4358974358977
84398 720.5311355311356
35853 497.9120879120878
74652 100.66666666666667
82290 100.66666666666667
64967 87.43589743589745
61461 81.53113553113553
62586 75.0
71102 75.0
9544 75.0
28126 61.769230769230774
35755 61.769230769230774
49709 61.769230769230774
6939 61.769230769230774
32662 39.523809523809526
60471 25.666666666666668
32575 19.761904761904763
54844 1055.5311355311358
74695 944.8644688644689
74681 757.4358974358977
84398 720.5311355311356
35853 497.9120879120878
74652 100.66666666666667
82290 100.66666666666667
64967 87.43589743589745
61461 81.53113553113553
62586 75.0
71102 75.0
9544 75.0
28126 61.769230769230774
35755 61.769230769230774
49709 61.769230769230774
6939 61.769230769230774
32662 39.523809523809526
60471 25.666666666666668
32575 19.761904761904763
54844 1055.5311355311358
74695 944.8644688644689
74681 757.4358974358977
84398 720.5311355311356
35853 497.9120879120878
74652 100.66666666666667
82290 100.66666666666667
64967 87.43589743589745
61461 81.53113553113553
62586 75.0
71102 75.0
9544 75.0
28126 61.769230769230774
35755 61.769230769230774
49709 61.769230769230774
6939 61.769230769230774
32662 39.523809523809526
60471 25.666666666666668
32575 19.761904761904763
54844 1055.5311355311358
74695 944.8644688644689
74681 757.4358974358977
84398 720.5311355311356
35853 497.9120879120878
74652 100.66666666666667
82290 100.66666666666667
64967 87.43589743589745
61461 81.53113553113553
62586 75.0
71102 75.0
9544 75.0
28126 61.769230769230774
35755 61.769230769230774
49709 61.769230769230774
6939 61.769230769230774
32662 39.523809523809526
60471 25.666666666666668
32575 19.761904761904763
