74632 271.4300624258706
78775 247.87680572088976
56499 241.41549244511597
40554 225.78791683200086
59083 207.84352359083346
78928 205.84877457517229
71223 203.52045247217657
69725 200.0288512035248
14933 196.67657265769788
19953 191.97037037037035
76216 190.92045247217658
63280 185.0633339621455
86111 163.35493523079728
38191 163.0116402116402
75770 161.32155069418693
67522 151.37508107185525
6940 145.1549352307973
22250 124.45925925925926
45374 114.34814814814814
46655 114.34814814814814
4984 112.07830687830688
66301 107.34814814814814
60588 104.74385964912281
15228 18.2
78479 18.2
80102 18.2
45159 7.0
9384 7.0
74632 271.4300624258706
78775 247.87680572088976
56499 241.41549244511597
40554 225.78791683200086
59083 207.84352359083346
78928 205.84877457517229
71223 203.52045247217657
69725 200.0288512035248
14933 196.67657265769788
19953 191.97037037037035
76216 190.92045247217658
63280 185.0633339621455
86111 163.35493523079728
38191 163.0116402116402
75770 161.32155069418693
67522 151.37508107185525
6940 145.1549352307973
22250 124.45925925925926
45374 114.34814814814814
46655 114.34814814814814
4984 112.07830687830688
66301 107.34814814814814
60588 104.74385964912281
15228 18.2
78479 18.2
80102 18.2
45159 7.0
9384 7.0
74632 271.4300624258706
78775 247.87680572088976
56499 241.41549244511597
40554 225.78791683200086
59083 207.84352359083346
78928 205.84877457517229
71223 203.52045247217657
69725 200.0288512035248
14933 196.67657265769788
19953 191.97037037037035
76216 190.92045247217658
63280 185.0633339621455
86111 163.35493523079728
38191 163.0116402116402
75770 161.32155069418693
67522 151.37508107185525
6940 145.1549352307973
22250 124.45925925925926
45374 114.34814814814814
46655 114.34814814814814
4984 112.07830687830688
66301 107.34814814814814
60588 104.74385964912281
15228 18.2
78479 18.2
80102 18.2
45159 7.0
9384 7.0
74632 271.4300624258706
78775 247.87680572088976
56499 241.41549244511597
40554 225.78791683200086
59083 207.84352359083346
78928 205.84877457517229
71223 203.52045247217657
69725 200.0288512035248
14933 196.67657265769788
19953 191.97037037037035
76216 190.92045247217658
63280 185.0633339621455
86111 163.35493523079728
38191 163.0116402116402
75770 161.32155069418693
67522 151.37508107185525
6940 145.1549352307973
22250 124.45925925925926
45374 114.34814814814814
46655 114.34814814814814
4984 112.07830687830688
66301 107.34814814814814
60588 104.74385964912281
15228 18.2
78479 18.2
80102 18.2
45159 7.0
9384 7.0
74632 271.4300624258706
78775 247.87680572088976
56499 241.41549244511597
40554 225.78791683200086
59083 207.84352359083346
78928 205.84877457517229
71223 203.52045247217657
69725 200.0288512035248
14933 196.67657265769788
19953 191.97037037037035
76216 190.92045247217658
63280 185.0633339621455
86111 163.35493523079728
38191 163.0116402116402
75770 161.32155069418693
67522 151.37508107185525
6940 145.1549352307973
22250 124.45925925925926
45374 114.34814814814814
46655 114.34814814814814
4984 112.07830687830688
66301 107.34814814814814
60588 104.74385964912281
15228 18.2
78479 18.2
80102 18.2
45159 7.0
9384 7.0
74632 271.4300624258706
78775 247.87680572088976
56499 241.41549244511597
40554 225.78791683200086
59083 207.84352359083346
78928 205.84877457517229
71223 203.52045247217657
69725 200.0288512035248
14933 196.67657265769788
19953 191.97037037037035
76216 190.92045247217658
63280 185.0633339621455
86111 163.35493523079728
38191 163.0116402116402
75770 161.32155069418693
67522 151.37508107185525
6940 145.1549352307973
22250 124.45925925925926
45374 114.34814814814814
46655 114.34814814814814
4984 112.07830687830688
66301 107.34814814814814
60588 104.74385964912281
15228 18.2
78479 18.2
80102 18.2
45159 7.0
9384 7.0
74632 271.4300624258706
78775 247.87680572088976
56499 241.41549244511597
40554 225.78791683200086
59083 207.84352359083346
78928 205.84877457517229
71223 203.52045247217657
69725 200.0288512035248
14933 196.67657265769788
19953 191.97037037037035
76216 190.92045247217658
63280 185.0633339621455
86111 163.35493523079728
38191 163.0116402116402
75770 161.32155069418693
67522 151.37508107185525
6940 145.1549352307973
22250 124.45925925925926
45374 114.34814814814814
46655 114.34814814814814
4984 112.07830687830688
66301 107.34814814814814
60588 104.74385964912281
15228 18.2
78479 18.2
80102 18.2
45159 7.0
9384 7.0
