45740 963.8415990140135
64153 782.6032151756293
73146 693.0489028213168
27441 659.3304879029018
27911 621.1196098920237
34675 501.5688717412855
41481 72.64361921603302
49752 68.94260911502292
81420 68.94260911502292
27921 58.65900383141762
75754 52.08806366047746
76089 52.08806366047746
76092 52.08806366047746
15581 38.10344827586207
15582 38.10344827586207
23293 38.10344827586207
27845 38.10344827586207
56691 38.10344827586207
59813 38.10344827586207
81325 38.10344827586207
27402 20.555555555555554
29390 20.555555555555554
30473 20.555555555555554
74003 20.555555555555554
77124 20.555555555555554
10397 16.854545454545455
10398 16.854545454545455
58581 16.854545454545455
45740 963.8415990140135
64153 782.6032151756293
73146 693.0489028213168
27441 659.3304879029018
27911 621.1196098920237
34675 501.5688717412855
41481 72.64361921603302
49752 68.94260911502292
81420 68.94260911502292
27921 58.65900383141762
75754 52.08806366047746
76089 52.08806366047746
76092 52.08806366047746
15581 38.10344827586207
15582 38.10344827586207
23293 38.10344827586207
27845 38.10344827586207
56691 38.10344827586207
59813 38.10344827586207
81325 38.10344827586207
27402 20.555555555555554
29390 20.555555555555554
30473 20.555555555555554
74003 20.555555555555554
77124 20.555555555555554
10397 16.854545454545455
10398 16.854545454545455
58581 16.854545454545455
45740 963.8415990140135
64153 782.6032151756293
73146 693.0489028213168
27441 659.3304879029018
27911 621.1196098920237
34675 501.5688717412855
41481 72.64361921603302
49752 68.94260911502292
81420 68.94260911502292
27921 58.65900383141762
75754 52.08806366047746
76089 52.08806366047746
76092 52.08806366047746
15581 38.10344827586207
15582 38.10344827586207
23293 38.10344827586207
27845 38.10344827586207
56691 38.10344827586207
59813 38.10344827586207
81325 38.10344827586207
27402 20.555555555555554
29390 20.555555555555554
30473 20.555555555555554
74003 20.555555555555554
77124 20.555555555555554
10397 16.854545454545455
10398 16.854545454545455
58581 16.854545454545455
45740 963.8415990140135
64153 782.6032151756293
73146 693.0489028213168
27441 659.3304879029018
27911 621.1196098920237
34675 501.5688717412855
41481 72.64361921603302
49752 68.94260911502292
81420 68.94260911502292
27921 58.65900383141762
75754 52.08806366047746
76089 52.08806366047746
76092 52.08806366047746
15581 38.10344827586207
15582 38.10344827586207
23293 38.10344827586207
27845 38.10344827586207
56691 38.10344827586207
59813 38.10344827586207
81325 38.10344827586207
27402 20.555555555555554
29390 20.555555555555554
30473 20.555555555555554
74003 20.555555555555554
77124 20.555555555555554
10397 16.854545454545455
10398 16.854545454545455
58581 16.854545454545455
45740 963.8415990140135
64153 782.6032151756293
73146 693.0489028213168
27441 659.3304879029018
27911 621.1196098920237
34675 501.5688717412855
41481 72.64361921603302
49752 68.94260911502292
81420 68.94260911502292
27921 58.65900383141762
75754 52.08806366047746
76089 52.08806366047746
76092 52.08806366047746
15581 38.10344827586207
15582 38.10344827586207
23293 38.10344827586207
27845 38.10344827586207
56691 38.10344827586207
59813 38.10344827586207
81325 38.10344827586207
27402 20.555555555555554
29390 20.555555555555554
30473 20.555555555555554
74003 20.555555555555554
77124 20.555555555555554
10397 16.854545454545455
10398 16.854545454545455
58581 16.854545454545455
45740 963.8415990140135
64153 782.6032151756293
73146 693.0489028213168
27441 659.3304879029018
27911 621.1196098920237
34675 501.5688717412855
41481 72.64361921603302
49752 68.94260911502292
81420 68.94260911502292
27921 58.65900383141762
75754 52.08806366047746
76089 52.08806366047746
76092 52.08806366047746
15581 38.10344827586207
15582 38.10344827586207
23293 38.10344827586207
27845 38.10344827586207
56691 38.10344827586207
59813 38.10344827586207
81325 38.10344827586207
27402 20.555555555555554
29390 20.555555555555554
30473 20.555555555555554
74003 20.555555555555554
77124 20.555555555555554
10397 16.854545454545455
10398 16.854545454545455
58581 16.854545454545455
45740 963.8415990140135
64153 782.6032151756293
73146 693.0489028213168
27441 659.3304879029018
27911 621.1196098920237
34675 501.5688717412855
41481 72.64361921603302
49752 68.94260911502292
81420 68.94260911502292
27921 58.65900383141762
75754 52.08806366047746
76089 52.08806366047746
76092 52.08806366047746
15581 38.10344827586207
15582 38.10344827586207
23293 38.10344827586207
27845 38.10344827586207
56691 38.10344827586207
59813 38.10344827586207
81325 38.10344827586207
27402 20.555555555555554
29390 20.555555555555554
30473 20.555555555555554
74003 20.555555555555554
77124 20.555555555555554
10397 16.854545454545455
10398 16.854545454545455
58581 16.854545454545455
