66880 1058.629018871526
66895 1058.629018871526
85344 883.76235220486
85663 872.3384591388616
55609 659.2783087629233
83678 549.0961867913272
58199 523.1668634830568
52661 503.5097206259139
85759 501.0053322038785
60293 479.7100941086404
75205 453.84576662326026
68709 453.62989360738726
37202 443.391798369292
61165 433.3695761470698
75183 225.56571141277024
46157 155.9281045751634
60154 118.32126696832579
60224 118.32126696832579
51453 62.53196930946291
25903 59.61538461538461
61161 58.705882352941174
24044 51.84830917874396
31619 41.826086956521735
51260 41.826086956521735
52489 41.826086956521735
84829 32.84830917874396
58009 22.82608695652174
8622 22.82608695652174
9133 22.82608695652174
41074 19.0
66880 1058.629018871526
66895 1058.629018871526
85344 883.76235220486
85663 872.3384591388616
55609 659.2783087629233
83678 549.0961867913272
58199 523.1668634830568
52661 503.5097206259139
85759 501.0053322038785
60293 479.7100941086404
75205 453.84576662326026
68709 453.62989360738726
37202 443.391798369292
61165 433.3695761470698
75183 225.56571141277024
46157 155.9281045751634
60154 118.32126696832579
60224 118.32126696832579
51453 62.53196930946291
25903 59.61538461538461
61161 58.705882352941174
24044 51.84830917874396
31619 41.826086956521735
51260 41.826086956521735
52489 41.826086956521735
84829 32.84830917874396
58009 22.82608695652174
8622 22.82608695652174
9133 22.82608695652174
41074 19.0
66880 1058.629018871526
66895 1058.629018871526
85344 883.76235220486
85663 872.3384591388616
55609 659.2783087629233
83678 549.0961867913272
58199 523.1668634830568
52661 503.5097206259139
85759 501.0053322038785
60293 479.7100941086404
75205 453.84576662326026
68709 453.62989360738726
37202 443.391798369292
61165 433.3695761470698
75183 225.56571141277024
46157 155.9281045751634
60154 118.32126696832579
60224 118.32126696832579
51453 62.53196930946291
25903 59.61538461538461
61161 58.705882352941174
24044 51.84830917874396
31619 41.826086956521735
51260 41.826086956521735
52489 41.826086956521735
84829 32.84830917874396
58009 22.82608695652174
8622 22.82608695652174
9133 22.82608695652174
41074 19.0
66880 1058.629018871526
66895 1058.629018871526
85344 883.76235220486
85663 872.3384591388616
55609 659.2783087629233
83678 549.0961867913272
58199 523.1668634830568
52661 503.5097206259139
85759 501.0053322038785
60293 479.7100941086404
75205 453.84576662326026
68709 453.62989360738726
37202 443.391798369292
61165 433.3695761470698
75183 225.56571141277024
46157 155.9281045751634
60154 118.32126696832579
60224 118.32126696832579
51453 62.53196930946291
25903 59.61538461538461
61161 58.705882352941174
24044 51.84830917874396
31619 41.826086956521735
51260 41.826086956521735
52489 41.826086956521735
84829 32.84830917874396
58009 22.82608695652174
8622 22.82608695652174
9133 22.82608695652174
41074 19.0
66880 1058.629018871526
66895 1058.629018871526
85344 883.76235220486
85663 872.3384591388616
55609 659.2783087629233
83678 549.0961867913272
58199 523.1668634830568
52661 503.5097206259139
85759 501.0053322038785
60293 479.7100941086404
75205 453.84576662326026
68709 453.62989360738726
37202 443.391798369292
61165 433.3695761470698
75183 225.56571141277024
46157 155.9281045751634
60154 118.32126696832579
60224 118.32126696832579
51453 62.53196930946291
25903 59.61538461538461
61161 58.705882352941174
24044 51.84830917874396
31619 41.826086956521735
51260 41.826086956521735
52489 41.826086956521735
84829 32.84830917874396
58009 22.82608695652174
8622 22.82608695652174
9133 22.82608695652174
41074 19.0
66880 1058.629018871526
66895 1058.629018871526
85344 883.76235220486
85663 872.3384591388616
55609 659.2783087629233
83678 549.0961867913272
58199 523.1668634830568
52661 503.5097206259139
85759 501.0053322038785
60293 479.7100941086404
75205 453.84576662326026
68709 453.62989360738726
37202 443.391798369292
61165 433.3695761470698
75183 225.56571141277024
46157 155.9281045751634
60154 118.32126696832579
60224 118.32126696832579
51453 62.53196930946291
25903 59.61538461538461
61161 58.705882352941174
24044 51.84830917874396
31619 41.826086956521735
51260 41.826086956521735
52489 41.826086956521735
84829 32.84830917874396
58009 22.82608695652174
8622 22.82608695652174
9133 22.82608695652174
41074 19.0
66880 1058.629018871526
66895 1058.629018871526
85344 883.76235220486
85663 872.3384591388616
55609 659.2783087629233
83678 549.0961867913272
58199 523.1668634830568
52661 503.5097206259139
85759 501.0053322038785
60293 479.7100941086404
75205 453.84576662326026
68709 453.62989360738726
37202 443.391798369292
61165 433.3695761470698
75183 225.56571141277024
46157 155.9281045751634
60154 118.32126696832579
60224 118.32126696832579
51453 62.53196930946291
25903 59.61538461538461
61161 58.705882352941174
24044 51.84830917874396
31619 41.826086956521735
51260 41.826086956521735
52489 41.826086956521735
84829 32.84830917874396
58009 22.82608695652174
8622 22.82608695652174
9133 22.82608695652174
41074 19.0
