41556 386.1318973919439
40131 362.4260150390027
65311 348.5182646478763
65501 348.5182646478763
44221 296.4818131019351
65465 280.3567739646465
66118 280.3567739646465
59518 206.37046055176165
82689 134.43815822403596
67275 129.13181544400896
67433 129.13181544400896
66181 35.78388278388278
31784 35.13919413919414
52721 34.23286237571951
68756 33.98670852956567
34733 29.559706959706958
80891 26.925170068027207
46122 22.498168498168496
49229 22.498168498168496
78998 22.498168498168496
79698 22.498168498168496
42848 20.03318250377074
7741 15.19047619047619
78305 15.19047619047619
86691 15.19047619047619
41556 386.1318973919439
40131 362.4260150390027
65311 348.5182646478763
65501 348.5182646478763
44221 296.4818131019351
65465 280.3567739646465
66118 280.3567739646465
59518 206.37046055176165
82689 134.43815822403596
67275 129.13181544400896
67433 129.13181544400896
66181 35.78388278388278
31784 35.13919413919414
52721 34.23286237571951
68756 33.98670852956567
34733 29.559706959706958
80891 26.925170068027207
46122 22.498168498168496
49229 22.498168498168496
78998 22.498168498168496
79698 22.498168498168496
42848 20.03318250377074
7741 15.19047619047619
78305 15.19047619047619
86691 15.19047619047619
41556 386.1318973919439
40131 362.4260150390027
65311 348.5182646478763
65501 348.5182646478763
44221 296.4818131019351
65465 280.3567739646465
66118 280.3567739646465
59518 206.37046055176165
82689 134.43815822403596
67275 129.13181544400896
67433 129.13181544400896
66181 35.78388278388278
31784 35.13919413919414
52721 34.23286237571951
68756 33.98670852956567
34733 29.559706959706958
80891 26.925170068027207
46122 22.498168498168496
49229 22.498168498168496
78998 22.498168498168496
79698 22.498168498168496
42848 20.03318250377074
7741 15.19047619047619
78305 15.19047619047619
86691 15.19047619047619
41556 386.1318973919439
40131 362.4260150390027
65311 348.5182646478763
65501 348.5182646478763
44221 296.4818131019351
65465 280.3567739646465
66118 280.3567739646465
59518 206.37046055176165
82689 134.43815822403596
67275 129.13181544400896
67433 129.13181544400896
66181 35.78388278388278
31784 35.13919413919414
52721 34.23286237571951
68756 33.98670852956567
34733 29.559706959706958
80891 26.925170068027207
46122 22.498168498168496
49229 22.498168498168496
78998 22.498168498168496
79698 22.498168498168496
42848 20.03318250377074
7741 15.19047619047619
78305 15.19047619047619
86691 15.19047619047619
41556 386.1318973919439
40131 362.4260150390027
65311 348.5182646478763
65501 348.5182646478763
44221 296.4818131019351
65465 280.3567739646465
66118 280.3567739646465
59518 206.37046055176165
82689 134.43815822403596
67275 129.13181544400896
67433 129.13181544400896
66181 35.78388278388278
31784 35.13919413919414
52721 34.23286237571951
68756 33.98670852956567
34733 29.559706959706958
80891 26.925170068027207
46122 22.498168498168496
49229 22.498168498168496
78998 22.498168498168496
79698 22.498168498168496
42848 20.03318250377074
7741 15.19047619047619
78305 15.19047619047619
86691 15.19047619047619
41556 386.1318973919439
40131 362.4260150390027
65311 348.5182646478763
65501 348.5182646478763
44221 296.4818131019351
65465 280.3567739646465
66118 280.3567739646465
59518 206.37046055176165
82689 134.43815822403596
67275 129.13181544400896
67433 129.13181544400896
66181 35.78388278388278
31784 35.13919413919414
52721 34.23286237571951
68756 33.98670852956567
34733 29.559706959706958
80891 26.925170068027207
46122 22.498168498168496
49229 22.498168498168496
78998 22.498168498168496
79698 22.498168498168496
42848 20.03318250377074
7741 15.19047619047619
78305 15.19047619047619
86691 15.19047619047619
41556 386.1318973919439
40131 362.4260150390027
65311 348.5182646478763
65501 348.5182646478763
44221 296.4818131019351
65465 280.3567739646465
66118 280.3567739646465
59518 206.37046055176165
82689 134.43815822403596
67275 129.13181544400896
67433 129.13181544400896
66181 35.78388278388278
31784 35.13919413919414
52721 34.23286237571951
68756 33.98670852956567
34733 29.559706959706958
80891 26.925170068027207
46122 22.498168498168496
49229 22.498168498168496
78998 22.498168498168496
79698 22.498168498168496
42848 20.03318250377074
7741 15.19047619047619
78305 15.19047619047619
86691 15.19047619047619
