73337 1203.5009523809526
74790 1167.9523809523807
12892 842.6438095238091
73372 409.92380952380967
73397 352.9771428571429
56579 75.14285714285714
26253 55.0
59659 55.0
74778 55.0
84627 49.542857142857144
12890 33.86285714285714
58438 29.4
14567 13.719999999999999
73337 1203.5009523809526
74790 1167.9523809523807
12892 842.6438095238091
73372 409.92380952380967
73397 352.9771428571429
56579 75.14285714285714
26253 55.0
59659 55.0
74778 55.0
84627 49.542857142857144
12890 33.86285714285714
58438 29.4
14567 13.719999999999999
73337 1203.5009523809526
74790 1167.9523809523807
12892 842.6438095238091
73372 409.92380952380967
73397 352.9771428571429
56579 75.14285714285714
26253 55.0
59659 55.0
74778 55.0
84627 49.542857142857144
12890 33.86285714285714
58438 29.4
14567 13.719999999999999
73337 1203.5009523809526
74790 1167.9523809523807
12892 842.6438095238091
73372 409.92380952380967
73397 352.9771428571429
56579 75.14285714285714
26253 55.0
59659 55.0
74778 55.0
84627 49.542857142857144
12890 33.86285714285714
58438 29.4
14567 13.719999999999999
73337 1203.5009523809526
74790 1167.9523809523807
12892 842.6438095238091
73372 409.92380952380967
73397 352.9771428571429
56579 75.14285714285714
26253 55.0
59659 55.0
74778 55.0
84627 49.542857142857144
12890 33.86285714285714
58438 29.4
14567 13.719999999999999
73337 1203.5009523809526
74790 1167.9523809523807
12892 842.6438095238091
73372 409.92380952380967
73397 352.9771428571429
56579 75.14285714285714
26253 55.0
59659 55.0
74778 55.0
84627 49.542857142857144
12890 33.86285714285714
58438 29.4
14567 13.719999999999999
73337 1203.5009523809526
74790 1167.9523809523807
12892 842.6438095238091
73372 409.92380952380967
73397 352.9771428571429
56579 75.14285714285714
26253 55.0
59659 55.0
74778 55.0
84627 49.542857142857144
12890 33.86285714285714
58438 29.4
14567 13.719999999999999
