83201 1881.5853984984399
78115 1004.5012234142669
78269 877.7657736788171
70466 777.6359035489471
59464 421.8412907543341
85553 234.592132505176
12858 206.50122341426692
81350 193.09910701215048
5166 174.3954033084468
53046 155.6916996047431
58748 155.6916996047431
78125 103.17989417989419
85601 96.59213250517598
22002 45.78260869565218
27128 45.78260869565218
27209 45.78260869565218
38350 45.78260869565218
39944 45.78260869565218
14376 33.66666666666667
48882 33.66666666666667
61149 18.703703703703706
83201 1881.5853984984399
78115 1004.5012234142669
78269 877.7657736788171
70466 777.6359035489471
59464 421.8412907543341
85553 234.592132505176
12858 206.50122341426692
81350 193.09910701215048
5166 174.3954033084468
53046 155.6916996047431
58748 155.6916996047431
78125 103.17989417989419
85601 96.59213250517598
22002 45.78260869565218
27128 45.78260869565218
27209 45.78260869565218
38350 45.78260869565218
39944 45.78260869565218
14376 33.66666666666667
48882 33.66666666666667
61149 18.703703703703706
83201 1881.5853984984399
78115 1004.5012234142669
78269 877.7657736788171
70466 777.6359035489471
59464 421.8412907543341
85553 234.592132505176
12858 206.50122341426692
81350 193.09910701215048
5166 174.3954033084468
53046 155.6916996047431
58748 155.6916996047431
78125 103.17989417989419
85601 96.59213250517598
22002 45.78260869565218
27128 45.78260869565218
27209 45.78260869565218
38350 45.78260869565218
39944 45.78260869565218
14376 33.66666666666667
48882 33.66666666666667
61149 18.703703703703706
83201 1881.5853984984399
78115 1004.5012234142669
78269 877.7657736788171
70466 777.6359035489471
59464 421.8412907543341
85553 234.592132505176
12858 206.50122341426692
81350 193.09910701215048
5166 174.3954033084468
53046 155.6916996047431
58748 155.6916996047431
78125 103.17989417989419
85601 96.59213250517598
22002 45.78260869565218
27128 45.78260869565218
27209 45.78260869565218
38350 45.78260869565218
39944 45.78260869565218
14376 33.66666666666667
48882 33.66666666666667
61149 18.703703703703706
83201 1881.5853984984399
78115 1004.5012234142669
78269 877.7657736788171
70466 777.6359035489471
59464 421.8412907543341
85553 234.592132505176
12858 206.50122341426692
81350 193.09910701215048
5166 174.3954033084468
53046 155.6916996047431
58748 155.6916996047431
78125 103.17989417989419
85601 96.59213250517598
22002 45.78260869565218
27128 45.78260869565218
27209 45.78260869565218
38350 45.78260869565218
39944 45.78260869565218
14376 33.66666666666667
48882 33.66666666666667
61149 18.703703703703706
83201 1881.5853984984399
78115 1004.5012234142669
78269 877.7657736788171
70466 777.6359035489471
59464 421.8412907543341
85553 234.592132505176
12858 206.50122341426692
81350 193.09910701215048
5166 174.3954033084468
53046 155.6916996047431
58748 155.6916996047431
78125 103.17989417989419
85601 96.59213250517598
22002 45.78260869565218
27128 45.78260869565218
27209 45.78260869565218
38350 45.78260869565218
39944 45.78260869565218
14376 33.66666666666667
48882 33.66666666666667
61149 18.703703703703706
83201 1881.5853984984399
78115 1004.5012234142669
78269 877.7657736788171
70466 777.6359035489471
59464 421.8412907543341
85553 234.592132505176
12858 206.50122341426692
81350 193.09910701215048
5166 174.3954033084468
53046 155.6916996047431
58748 155.6916996047431
78125 103.17989417989419
85601 96.59213250517598
22002 45.78260869565218
27128 45.78260869565218
27209 45.78260869565218
38350 45.78260869565218
39944 45.78260869565218
14376 33.66666666666667
48882 33.66666666666667
61149 18.703703703703706
