50474 2236.8888888888887
6158 2109.3333333333335
45201 484.55555555555554
28354 360.8888888888889
38696 36.555555555555564
50474 2236.8888888888887
6158 2109.3333333333335
45201 484.55555555555554
28354 360.8888888888889
38696 36.555555555555564
50474 2236.8888888888887
6158 2109.3333333333335
45201 484.55555555555554
28354 360.8888888888889
38696 36.555555555555564
50474 2236.8888888888887
6158 2109.3333333333335
45201 484.55555555555554
28354 360.8888888888889
38696 36.555555555555564
50474 2236.8888888888887
6158 2109.3333333333335
45201 484.55555555555554
28354 360.8888888888889
38696 36.555555555555564
50474 2236.8888888888887
6158 2109.3333333333335
45201 484.55555555555554
28354 360.8888888888889
38696 36.555555555555564
50474 2236.8888888888887
6158 2109.3333333333335
45201 484.55555555555554
28354 360.8888888888889
38696 36.555555555555564
