19961 3108.1020242914956
84420 2539.0353576248294
10810 2534.43535762483
58553 261.57894736842104
5176 175.25641025641028
5177 175.25641025641028
52263 172.91228070175438
82290 102.92307692307693
52301 99.66666666666669
58507 99.66666666666669
22662 95.00000000000001
35073 92.57894736842105
49460 82.92307692307693
84364 67.33333333333334
63616 65.57894736842105
8938 62.91228070175439
22169 62.0
50314 62.0
44714 59.333333333333336
54765 59.333333333333336
32662 57.578947368421055
2829 47.92307692307693
49600 47.92307692307693
33970 32.333333333333336
76314 32.333333333333336
85265 32.333333333333336
67204 30.578947368421055
83932 30.578947368421055
8780 30.578947368421055
54814 27.0
54925 27.0
57755 27.0
84272 27.0
19961 3108.1020242914956
84420 2539.0353576248294
10810 2534.43535762483
58553 261.57894736842104
5176 175.25641025641028
5177 175.25641025641028
52263 172.91228070175438
82290 102.92307692307693
52301 99.66666666666669
58507 99.66666666666669
22662 95.00000000000001
35073 92.57894736842105
49460 82.92307692307693
84364 67.33333333333334
63616 65.57894736842105
8938 62.91228070175439
22169 62.0
50314 62.0
44714 59.333333333333336
54765 59.333333333333336
32662 57.578947368421055
2829 47.92307692307693
49600 47.92307692307693
33970 32.333333333333336
76314 32.333333333333336
85265 32.333333333333336
67204 30.578947368421055
83932 30.578947368421055
8780 30.578947368421055
54814 27.0
54925 27.0
57755 27.0
84272 27.0
19961 3108.1020242914956
84420 2539.0353576248294
10810 2534.43535762483
58553 261.57894736842104
5176 175.25641025641028
5177 175.25641025641028
52263 172.91228070175438
82290 102.92307692307693
52301 99.66666666666669
58507 99.66666666666669
22662 95.00000000000001
35073 92.57894736842105
49460 82.92307692307693
84364 67.33333333333334
63616 65.57894736842105
8938 62.91228070175439
22169 62.0
50314 62.0
44714 59.333333333333336
54765 59.333333333333336
32662 57.578947368421055
2829 47.92307692307693
49600 47.92307692307693
33970 32.333333333333336
76314 32.333333333333336
85265 32.333333333333336
67204 30.578947368421055
83932 30.578947368421055
8780 30.578947368421055
54814 27.0
54925 27.0
57755 27.0
84272 27.0
19961 3108.1020242914956
84420 2539.0353576248294
10810 2534.43535762483
58553 261.57894736842104
5176 175.25641025641028
5177 175.25641025641028
52263 172.91228070175438
82290 102.92307692307693
52301 99.66666666666669
58507 99.66666666666669
22662 95.00000000000001
35073 92.57894736842105
49460 82.92307692307693
84364 67.33333333333334
63616 65.57894736842105
8938 62.91228070175439
22169 62.0
50314 62.0
44714 59.333333333333336
54765 59.333333333333336
32662 57.578947368421055
2829 47.92307692307693
49600 47.92307692307693
33970 32.333333333333336
76314 32.333333333333336
85265 32.333333333333336
67204 30.578947368421055
83932 30.578947368421055
8780 30.578947368421055
54814 27.0
54925 27.0
57755 27.0
84272 27.0
19961 3108.1020242914956
84420 2539.0353576248294
10810 2534.43535762483
58553 261.57894736842104
5176 175.25641025641028
5177 175.25641025641028
52263 172.91228070175438
82290 102.92307692307693
52301 99.66666666666669
58507 99.66666666666669
22662 95.00000000000001
35073 92.57894736842105
49460 82.92307692307693
84364 67.33333333333334
63616 65.57894736842105
8938 62.91228070175439
22169 62.0
50314 62.0
44714 59.333333333333336
54765 59.333333333333336
32662 57.578947368421055
2829 47.92307692307693
49600 47.92307692307693
33970 32.333333333333336
76314 32.333333333333336
85265 32.333333333333336
67204 30.578947368421055
83932 30.578947368421055
8780 30.578947368421055
54814 27.0
54925 27.0
57755 27.0
84272 27.0
19961 3108.1020242914956
84420 2539.0353576248294
10810 2534.43535762483
58553 261.57894736842104
5176 175.25641025641028
5177 175.25641025641028
52263 172.91228070175438
82290 102.92307692307693
52301 99.66666666666669
58507 99.66666666666669
22662 95.00000000000001
35073 92.57894736842105
49460 82.92307692307693
84364 67.33333333333334
63616 65.57894736842105
8938 62.91228070175439
22169 62.0
50314 62.0
44714 59.333333333333336
54765 59.333333333333336
32662 57.578947368421055
2829 47.92307692307693
49600 47.92307692307693
33970 32.333333333333336
76314 32.333333333333336
85265 32.333333333333336
67204 30.578947368421055
83932 30.578947368421055
8780 30.578947368421055
54814 27.0
54925 27.0
57755 27.0
84272 27.0
19961 3108.1020242914956
84420 2539.0353576248294
10810 2534.43535762483
58553 261.57894736842104
5176 175.25641025641028
5177 175.25641025641028
52263 172.91228070175438
82290 102.92307692307693
52301 99.66666666666669
58507 99.66666666666669
22662 95.00000000000001
35073 92.57894736842105
49460 82.92307692307693
84364 67.33333333333334
63616 65.57894736842105
8938 62.91228070175439
22169 62.0
50314 62.0
44714 59.333333333333336
54765 59.333333333333336
32662 57.578947368421055
2829 47.92307692307693
49600 47.92307692307693
33970 32.333333333333336
76314 32.333333333333336
85265 32.333333333333336
67204 30.578947368421055
83932 30.578947368421055
8780 30.578947368421055
54814 27.0
54925 27.0
57755 27.0
84272 27.0
