16723 3550.736507936511
41355 1753.4222222222227
16841 1605.4031746031753
6409 402.88571428571436
25029 185.46666666666667
55891 96.86666666666667
19526 87.26666666666667
55974 61.44444444444445
68829 61.44444444444445
70606 52.666666666666664
41521 51.33333333333333
7914 51.33333333333333
2800 26.333333333333332
35782 26.333333333333332
67135 26.333333333333332
73731 26.333333333333332
76556 26.333333333333332
86068 26.333333333333332
3648 25.0
16723 3550.736507936511
41355 1753.4222222222227
16841 1605.4031746031753
6409 402.88571428571436
25029 185.46666666666667
55891 96.86666666666667
19526 87.26666666666667
55974 61.44444444444445
68829 61.44444444444445
70606 52.666666666666664
41521 51.33333333333333
7914 51.33333333333333
2800 26.333333333333332
35782 26.333333333333332
67135 26.333333333333332
73731 26.333333333333332
76556 26.333333333333332
86068 26.333333333333332
3648 25.0
16723 3550.736507936511
41355 1753.4222222222227
16841 1605.4031746031753
6409 402.88571428571436
25029 185.46666666666667
55891 96.86666666666667
19526 87.26666666666667
55974 61.44444444444445
68829 61.44444444444445
70606 52.666666666666664
41521 51.33333333333333
7914 51.33333333333333
2800 26.333333333333332
35782 26.333333333333332
67135 26.333333333333332
73731 26.333333333333332
76556 26.333333333333332
86068 26.333333333333332
3648 25.0
16723 3550.736507936511
41355 1753.4222222222227
16841 1605.4031746031753
6409 402.88571428571436
25029 185.46666666666667
55891 96.86666666666667
19526 87.26666666666667
55974 61.44444444444445
68829 61.44444444444445
70606 52.666666666666664
41521 51.33333333333333
7914 51.33333333333333
2800 26.333333333333332
35782 26.333333333333332
67135 26.333333333333332
73731 26.333333333333332
76556 26.333333333333332
86068 26.333333333333332
3648 25.0
16723 3550.736507936511
41355 1753.4222222222227
16841 1605.4031746031753
6409 402.88571428571436
25029 185.46666666666667
55891 96.86666666666667
19526 87.26666666666667
55974 61.44444444444445
68829 61.44444444444445
70606 52.666666666666664
41521 51.33333333333333
7914 51.33333333333333
2800 26.333333333333332
35782 26.333333333333332
67135 26.333333333333332
73731 26.333333333333332
76556 26.333333333333332
86068 26.333333333333332
3648 25.0
16723 3550.736507936511
41355 1753.4222222222227
16841 1605.4031746031753
6409 402.88571428571436
25029 185.46666666666667
55891 96.86666666666667
19526 87.26666666666667
55974 61.44444444444445
68829 61.44444444444445
70606 52.666666666666664
41521 51.33333333333333
7914 51.33333333333333
2800 26.333333333333332
35782 26.333333333333332
67135 26.333333333333332
73731 26.333333333333332
76556 26.333333333333332
86068 26.333333333333332
3648 25.0
16723 3550.736507936511
41355 1753.4222222222227
16841 1605.4031746031753
6409 402.88571428571436
25029 185.46666666666667
55891 96.86666666666667
19526 87.26666666666667
55974 61.44444444444445
68829 61.44444444444445
70606 52.666666666666664
41521 51.33333333333333
7914 51.33333333333333
2800 26.333333333333332
35782 26.333333333333332
67135 26.333333333333332
73731 26.333333333333332
76556 26.333333333333332
86068 26.333333333333332
3648 25.0
