10515 -1.8494072939404613
12873 -4.540655107621907
12874 -4.535668987759307
12875 -4.535668987759307
12881 -4.540655107621907
13485 -2.3656636290672015
15623 -3.615771394905789
15628 -3.6512723007419523
20315 -3.3394885236287815
22431 -3.862696820856936
23326 -6.470335099612955
23436 -2.2642881304023295
2454 -6.576854984156966
26681 -0.9861048108128165
29079 -3.480510354832028
29677 -5.193255318485917
30089 -3.3743585254457993
36083 -3.9404307234313336
37440 -4.848342151235993
38305 -2.043121046045712
42609 -5.000676510549383
42697 -5.000676510549383
42824 -5.498606983580769
46933 -5.294147065823269
46991 -5.832087596066298
47025 -3.109005057657088
47027 -5.6302438384523334
47085 -5.211922063601585
47699 -6.358363139266908
48085 -6.177546075011584
48360 -5.402174567170377
50367 -3.9404307234313336
5075 -5.721211531195791
54794 -6.051620481913517
55119 -0.8365112472089993
65061 -3.9404307234313336
66425 -5.618715813578649
67235 -3.538302447437858
68284 -3.263987737521258
68520 -3.257763256356597
70379 -1.3016457971213728
73790 -3.2062899734719914
75032 -5.749455436839217
76835 -2.4523506958200936
78018 -1.5662226849355276
78194 -5.64463745025155
79476 -3.8539824613211016
7964 -3.9404307234313336
85067 0.0
85953 -4.899100021937264
9382 -2.7508557188485923
10515 -1.8494072939404613
12873 -4.540655107621907
12874 -4.535668987759307
12875 -4.535668987759307
12881 -4.540655107621907
13485 -2.3656636290672015
15623 -3.615771394905789
15628 -3.6512723007419523
20315 -3.3394885236287815
22431 -3.862696820856936
23326 -6.470335099612955
23436 -2.2642881304023295
2454 -6.576854984156966
26681 -0.9861048108128165
29079 -3.480510354832028
29677 -5.193255318485917
30089 -3.3743585254457993
36083 -3.9404307234313336
37440 -4.848342151235993
38305 -2.043121046045712
42609 -5.000676510549383
42697 -5.000676510549383
42824 -5.498606983580769
46933 -5.294147065823269
46991 -5.832087596066298
47025 -3.109005057657088
47027 -5.6302438384523334
47085 -5.211922063601585
47699 -6.358363139266908
48085 -6.177546075011584
48360 -5.402174567170377
50367 -3.9404307234313336
5075 -5.721211531195791
54794 -6.051620481913517
55119 -0.8365112472089993
65061 -3.9404307234313336
66425 -5.618715813578649
67235 -3.538302447437858
68284 -3.263987737521258
68520 -3.257763256356597
70379 -1.3016457971213728
73790 -3.2062899734719914
75032 -5.749455436839217
76835 -2.4523506958200936
78018 -1.5662226849355276
78194 -5.64463745025155
79476 -3.8539824613211016
7964 -3.9404307234313336
85067 0.0
85953 -4.899100021937264
9382 -2.7508557188485923
10515 -1.8494072939404613
12873 -4.540655107621907
12874 -4.535668987759307
12875 -4.535668987759307
12881 -4.540655107621907
13485 -2.3656636290672015
15623 -3.615771394905789
15628 -3.6512723007419523
20315 -3.3394885236287815
22431 -3.862696820856936
23326 -6.470335099612955
23436 -2.2642881304023295
2454 -6.576854984156966
26681 -0.9861048108128165
29079 -3.480510354832028
29677 -5.193255318485917
30089 -3.3743585254457993
36083 -3.9404307234313336
37440 -4.848342151235993
38305 -2.043121046045712
42609 -5.000676510549383
42697 -5.000676510549383
42824 -5.498606983580769
46933 -5.294147065823269
46991 -5.832087596066298
47025 -3.109005057657088
47027 -5.6302438384523334
47085 -5.211922063601585
47699 -6.358363139266908
48085 -6.177546075011584
48360 -5.402174567170377
50367 -3.9404307234313336
5075 -5.721211531195791
54794 -6.051620481913517
55119 -0.8365112472089993
65061 -3.9404307234313336
66425 -5.618715813578649
67235 -3.538302447437858
68284 -3.263987737521258
68520 -3.257763256356597
70379 -1.3016457971213728
73790 -3.2062899734719914
75032 -5.749455436839217
76835 -2.4523506958200936
78018 -1.5662226849355276
78194 -5.64463745025155
79476 -3.8539824613211016
7964 -3.9404307234313336
85067 0.0
85953 -4.899100021937264
9382 -2.7508557188485923
10515 -1.8494072939404613
12873 -4.540655107621907
12874 -4.535668987759307
12875 -4.535668987759307
12881 -4.540655107621907
13485 -2.3656636290672015
15623 -3.615771394905789
15628 -3.6512723007419523
20315 -3.3394885236287815
22431 -3.862696820856936
23326 -6.470335099612955
23436 -2.2642881304023295
2454 -6.576854984156966
26681 -0.9861048108128165
29079 -3.480510354832028
29677 -5.193255318485917
30089 -3.3743585254457993
36083 -3.9404307234313336
37440 -4.848342151235993
38305 -2.043121046045712
42609 -5.000676510549383
42697 -5.000676510549383
42824 -5.498606983580769
46933 -5.294147065823269
46991 -5.832087596066298
47025 -3.109005057657088
47027 -5.6302438384523334
47085 -5.211922063601585
47699 -6.358363139266908
48085 -6.177546075011584
48360 -5.402174567170377
50367 -3.9404307234313336
5075 -5.721211531195791
54794 -6.051620481913517
55119 -0.8365112472089993
65061 -3.9404307234313336
66425 -5.618715813578649
67235 -3.538302447437858
68284 -3.263987737521258
68520 -3.257763256356597
70379 -1.3016457971213728
73790 -3.2062899734719914
75032 -5.749455436839217
76835 -2.4523506958200936
78018 -1.5662226849355276
78194 -5.64463745025155
79476 -3.8539824613211016
7964 -3.9404307234313336
85067 0.0
85953 -4.899100021937264
9382 -2.7508557188485923
10515 -1.8494072939404613
12873 -4.540655107621907
12874 -4.535668987759307
12875 -4.535668987759307
12881 -4.540655107621907
13485 -2.3656636290672015
15623 -3.615771394905789
15628 -3.6512723007419523
20315 -3.3394885236287815
22431 -3.862696820856936
23326 -6.470335099612955
23436 -2.2642881304023295
2454 -6.576854984156966
26681 -0.9861048108128165
29079 -3.480510354832028
29677 -5.193255318485917
30089 -3.3743585254457993
36083 -3.9404307234313336
37440 -4.848342151235993
38305 -2.043121046045712
42609 -5.000676510549383
42697 -5.000676510549383
42824 -5.498606983580769
46933 -5.294147065823269
46991 -5.832087596066298
47025 -3.109005057657088
47027 -5.6302438384523334
47085 -5.211922063601585
47699 -6.358363139266908
48085 -6.177546075011584
48360 -5.402174567170377
50367 -3.9404307234313336
5075 -5.721211531195791
54794 -6.051620481913517
55119 -0.8365112472089993
65061 -3.9404307234313336
66425 -5.618715813578649
67235 -3.538302447437858
68284 -3.263987737521258
68520 -3.257763256356597
70379 -1.3016457971213728
73790 -3.2062899734719914
75032 -5.749455436839217
76835 -2.4523506958200936
78018 -1.5662226849355276
78194 -5.64463745025155
79476 -3.8539824613211016
7964 -3.9404307234313336
85067 0.0
85953 -4.899100021937264
9382 -2.7508557188485923
10515 -1.8494072939404613
12873 -4.540655107621907
12874 -4.535668987759307
12875 -4.535668987759307
12881 -4.540655107621907
13485 -2.3656636290672015
15623 -3.615771394905789
15628 -3.6512723007419523
20315 -3.3394885236287815
22431 -3.862696820856936
23326 -6.470335099612955
23436 -2.2642881304023295
2454 -6.576854984156966
26681 -0.9861048108128165
29079 -3.480510354832028
29677 -5.193255318485917
30089 -3.3743585254457993
36083 -3.9404307234313336
37440 -4.848342151235993
38305 -2.043121046045712
42609 -5.000676510549383
42697 -5.000676510549383
42824 -5.498606983580769
46933 -5.294147065823269
46991 -5.832087596066298
47025 -3.109005057657088
47027 -5.6302438384523334
47085 -5.211922063601585
47699 -6.358363139266908
48085 -6.177546075011584
48360 -5.402174567170377
50367 -3.9404307234313336
5075 -5.721211531195791
54794 -6.051620481913517
55119 -0.8365112472089993
65061 -3.9404307234313336
66425 -5.618715813578649
67235 -3.538302447437858
68284 -3.263987737521258
68520 -3.257763256356597
70379 -1.3016457971213728
73790 -3.2062899734719914
75032 -5.749455436839217
76835 -2.4523506958200936
78018 -1.5662226849355276
78194 -5.64463745025155
79476 -3.8539824613211016
7964 -3.9404307234313336
85067 0.0
85953 -4.899100021937264
9382 -2.7508557188485923
10515 -1.8494072939404613
12873 -4.540655107621907
12874 -4.535668987759307
12875 -4.535668987759307
12881 -4.540655107621907
13485 -2.3656636290672015
15623 -3.615771394905789
15628 -3.6512723007419523
20315 -3.3394885236287815
22431 -3.862696820856936
23326 -6.470335099612955
23436 -2.2642881304023295
2454 -6.576854984156966
26681 -0.9861048108128165
29079 -3.480510354832028
29677 -5.193255318485917
30089 -3.3743585254457993
36083 -3.9404307234313336
37440 -4.848342151235993
38305 -2.043121046045712
42609 -5.000676510549383
42697 -5.000676510549383
42824 -5.498606983580769
46933 -5.294147065823269
46991 -5.832087596066298
47025 -3.109005057657088
47027 -5.6302438384523334
47085 -5.211922063601585
47699 -6.358363139266908
48085 -6.177546075011584
48360 -5.402174567170377
50367 -3.9404307234313336
5075 -5.721211531195791
54794 -6.051620481913517
55119 -0.8365112472089993
65061 -3.9404307234313336
66425 -5.618715813578649
67235 -3.538302447437858
68284 -3.263987737521258
68520 -3.257763256356597
70379 -1.3016457971213728
73790 -3.2062899734719914
75032 -5.749455436839217
76835 -2.4523506958200936
78018 -1.5662226849355276
78194 -5.64463745025155
79476 -3.8539824613211016
7964 -3.9404307234313336
85067 0.0
85953 -4.899100021937264
9382 -2.7508557188485923
