10616 -3.11253972023172
12890 0.9292740088721972
12892 -2.272714861585678
13142 -3.872942454060526
14098 -3.777576658399077
14567 -0.36917430803532936
15065 -1.914251965929912
21172 -1.8449958717795316
26253 1.9215885518137865
26301 -3.3609182557779165
3169 -2.298026038201298
43806 -2.124551797045327
46142 -1.1783269707330373
49545 0.0
53308 -2.5813690577857304
54608 -1.9722484345486586
56579 1.2222102686663727
58438 -2.3604515681862184
5870 -2.8638458885196973
59659 1.9630552991588541
60928 -2.0993513542466626
66785 -3.8193210431352833
69112 -2.479369205968558
73337 -3.2447659764052297
73372 1.5652780465053187
73397 -2.5397427786802647
74778 2.199165873573449
74790 -1.8652357849217334
74917 -3.7091086293851596
75562 -2.1918325576047453
84627 -1.0843276624705944
10616 -3.11253972023172
12890 0.9292740088721972
12892 -2.272714861585678
13142 -3.872942454060526
14098 -3.777576658399077
14567 -0.36917430803532936
15065 -1.914251965929912
21172 -1.8449958717795316
26253 1.9215885518137865
26301 -3.3609182557779165
3169 -2.298026038201298
43806 -2.124551797045327
46142 -1.1783269707330373
49545 0.0
53308 -2.5813690577857304
54608 -1.9722484345486586
56579 1.2222102686663727
58438 -2.3604515681862184
5870 -2.8638458885196973
59659 1.9630552991588541
60928 -2.0993513542466626
66785 -3.8193210431352833
69112 -2.479369205968558
73337 -3.2447659764052297
73372 1.5652780465053187
73397 -2.5397427786802647
74778 2.199165873573449
74790 -1.8652357849217334
74917 -3.7091086293851596
75562 -2.1918325576047453
84627 -1.0843276624705944
10616 -3.11253972023172
12890 0.9292740088721972
12892 -2.272714861585678
13142 -3.872942454060526
14098 -3.777576658399077
14567 -0.36917430803532936
15065 -1.914251965929912
21172 -1.8449958717795316
26253 1.9215885518137865
26301 -3.3609182557779165
3169 -2.298026038201298
43806 -2.124551797045327
46142 -1.1783269707330373
49545 0.0
53308 -2.5813690577857304
54608 -1.9722484345486586
56579 1.2222102686663727
58438 -2.3604515681862184
5870 -2.8638458885196973
59659 1.9630552991588541
60928 -2.0993513542466626
66785 -3.8193210431352833
69112 -2.479369205968558
73337 -3.2447659764052297
73372 1.5652780465053187
73397 -2.5397427786802647
74778 2.199165873573449
74790 -1.8652357849217334
74917 -3.7091086293851596
75562 -2.1918325576047453
84627 -1.0843276624705944
10616 -3.11253972023172
12890 0.9292740088721972
12892 -2.272714861585678
13142 -3.872942454060526
14098 -3.777576658399077
14567 -0.36917430803532936
15065 -1.914251965929912
21172 -1.8449958717795316
26253 1.9215885518137865
26301 -3.3609182557779165
3169 -2.298026038201298
43806 -2.124551797045327
46142 -1.1783269707330373
49545 0.0
53308 -2.5813690577857304
54608 -1.9722484345486586
56579 1.2222102686663727
58438 -2.3604515681862184
5870 -2.8638458885196973
59659 1.9630552991588541
60928 -2.0993513542466626
66785 -3.8193210431352833
69112 -2.479369205968558
73337 -3.2447659764052297
73372 1.5652780465053187
73397 -2.5397427786802647
74778 2.199165873573449
74790 -1.8652357849217334
74917 -3.7091086293851596
75562 -2.1918325576047453
84627 -1.0843276624705944
10616 -3.11253972023172
12890 0.9292740088721972
12892 -2.272714861585678
13142 -3.872942454060526
14098 -3.777576658399077
14567 -0.36917430803532936
15065 -1.914251965929912
21172 -1.8449958717795316
26253 1.9215885518137865
26301 -3.3609182557779165
3169 -2.298026038201298
43806 -2.124551797045327
46142 -1.1783269707330373
49545 0.0
53308 -2.5813690577857304
54608 -1.9722484345486586
56579 1.2222102686663727
58438 -2.3604515681862184
5870 -2.8638458885196973
59659 1.9630552991588541
60928 -2.0993513542466626
66785 -3.8193210431352833
69112 -2.479369205968558
73337 -3.2447659764052297
73372 1.5652780465053187
73397 -2.5397427786802647
74778 2.199165873573449
74790 -1.8652357849217334
74917 -3.7091086293851596
75562 -2.1918325576047453
84627 -1.0843276624705944
10616 -3.11253972023172
12890 0.9292740088721972
12892 -2.272714861585678
13142 -3.872942454060526
14098 -3.777576658399077
14567 -0.36917430803532936
15065 -1.914251965929912
21172 -1.8449958717795316
26253 1.9215885518137865
26301 -3.3609182557779165
3169 -2.298026038201298
43806 -2.124551797045327
46142 -1.1783269707330373
49545 0.0
53308 -2.5813690577857304
54608 -1.9722484345486586
56579 1.2222102686663727
58438 -2.3604515681862184
5870 -2.8638458885196973
59659 1.9630552991588541
60928 -2.0993513542466626
66785 -3.8193210431352833
69112 -2.479369205968558
73337 -3.2447659764052297
73372 1.5652780465053187
73397 -2.5397427786802647
74778 2.199165873573449
74790 -1.8652357849217334
74917 -3.7091086293851596
75562 -2.1918325576047453
84627 -1.0843276624705944
10616 -3.11253972023172
12890 0.9292740088721972
12892 -2.272714861585678
13142 -3.872942454060526
14098 -3.777576658399077
14567 -0.36917430803532936
15065 -1.914251965929912
21172 -1.8449958717795316
26253 1.9215885518137865
26301 -3.3609182557779165
3169 -2.298026038201298
43806 -2.124551797045327
46142 -1.1783269707330373
49545 0.0
53308 -2.5813690577857304
54608 -1.9722484345486586
56579 1.2222102686663727
58438 -2.3604515681862184
5870 -2.8638458885196973
59659 1.9630552991588541
60928 -2.0993513542466626
66785 -3.8193210431352833
69112 -2.479369205968558
73337 -3.2447659764052297
73372 1.5652780465053187
73397 -2.5397427786802647
74778 2.199165873573449
74790 -1.8652357849217334
74917 -3.7091086293851596
75562 -2.1918325576047453
84627 -1.0843276624705944
