15462 0.0
19908 0.0
26011 2.1259096521242102
26511 0.0
28354 0.0
34410 0.0
38696 0.0
39258 0.0
39840 0.0
41614 0.0
45201 0.0
48020 0.0
50474 0.0
53188 1.9826077906653325
54126 2.0565416303275903
54675 1.819112474060243
54716 0.0
60740 0.0
6158 0.0
62306 0.0
68798 2.0281791611569373
69372 0.0
7397 0.0
8092 0.0
83869 2.1518318670938865
85424 0.0
86201 0.0
9382 0.0
15462 0.0
19908 0.0
26011 2.1259096521242102
26511 0.0
28354 0.0
34410 0.0
38696 0.0
39258 0.0
39840 0.0
41614 0.0
45201 0.0
48020 0.0
50474 0.0
53188 1.9826077906653325
54126 2.0565416303275903
54675 1.819112474060243
54716 0.0
60740 0.0
6158 0.0
62306 0.0
68798 2.0281791611569373
69372 0.0
7397 0.0
8092 0.0
83869 2.1518318670938865
85424 0.0
86201 0.0
9382 0.0
15462 0.0
19908 0.0
26011 2.1259096521242102
26511 0.0
28354 0.0
34410 0.0
38696 0.0
39258 0.0
39840 0.0
41614 0.0
45201 0.0
48020 0.0
50474 0.0
53188 1.9826077906653325
54126 2.0565416303275903
54675 1.819112474060243
54716 0.0
60740 0.0
6158 0.0
62306 0.0
68798 2.0281791611569373
69372 0.0
7397 0.0
8092 0.0
83869 2.1518318670938865
85424 0.0
86201 0.0
9382 0.0
15462 0.0
19908 0.0
26011 2.1259096521242102
26511 0.0
28354 0.0
34410 0.0
38696 0.0
39258 0.0
39840 0.0
41614 0.0
45201 0.0
48020 0.0
50474 0.0
53188 1.9826077906653325
54126 2.0565416303275903
54675 1.819112474060243
54716 0.0
60740 0.0
6158 0.0
62306 0.0
68798 2.0281791611569373
69372 0.0
7397 0.0
8092 0.0
83869 2.1518318670938865
85424 0.0
86201 0.0
9382 0.0
15462 0.0
19908 0.0
26011 2.1259096521242102
26511 0.0
28354 0.0
34410 0.0
38696 0.0
39258 0.0
39840 0.0
41614 0.0
45201 0.0
48020 0.0
50474 0.0
53188 1.9826077906653325
54126 2.0565416303275903
54675 1.819112474060243
54716 0.0
60740 0.0
6158 0.0
62306 0.0
68798 2.0281791611569373
69372 0.0
7397 0.0
8092 0.0
83869 2.1518318670938865
85424 0.0
86201 0.0
9382 0.0
15462 0.0
19908 0.0
26011 2.1259096521242102
26511 0.0
28354 0.0
34410 0.0
38696 0.0
39258 0.0
39840 0.0
41614 0.0
45201 0.0
48020 0.0
50474 0.0
53188 1.9826077906653325
54126 2.0565416303275903
54675 1.819112474060243
54716 0.0
60740 0.0
6158 0.0
62306 0.0
68798 2.0281791611569373
69372 0.0
7397 0.0
8092 0.0
83869 2.1518318670938865
85424 0.0
86201 0.0
9382 0.0
15462 0.0
19908 0.0
26011 2.1259096521242102
26511 0.0
28354 0.0
34410 0.0
38696 0.0
39258 0.0
39840 0.0
41614 0.0
45201 0.0
48020 0.0
50474 0.0
53188 1.9826077906653325
54126 2.0565416303275903
54675 1.819112474060243
54716 0.0
60740 0.0
6158 0.0
62306 0.0
68798 2.0281791611569373
69372 0.0
7397 0.0
8092 0.0
83869 2.1518318670938865
85424 0.0
86201 0.0
9382 0.0
