24044 -2.2642112111068204
25903 0.0
31619 -2.2283438660008525
37202 -1.17890170371619
41074 0.0
43605 0.0
46152 0.0
46157 0.0
46161 0.0
51260 -2.1997305595890944
51453 -2.1171425314417807
52489 -2.1973839022031756
52661 -1.5548944676818697
55609 -1.4672124488276292
58009 -2.2748196692451463
58199 -1.7472412149799335
60154 0.0
60224 0.0
60293 -2.1868856070469613
61161 0.0
61165 -1.2190188585196182
66880 -0.9683065704328593
66895 -0.9774969307111571
68709 -1.9335832376466329
75183 0.0
75205 -1.8916560500956217
83678 -2.0073881202963824
84829 -2.2863768492638052
85344 -2.035602206098286
85663 -1.9775429605639938
85759 -1.8125865843008646
8622 -2.272329150361547
9133 -2.2748387018360083
24044 -2.2642112111068204
25903 0.0
31619 -2.2283438660008525
37202 -1.17890170371619
41074 0.0
43605 0.0
46152 0.0
46157 0.0
46161 0.0
51260 -2.1997305595890944
51453 -2.1171425314417807
52489 -2.1973839022031756
52661 -1.5548944676818697
55609 -1.4672124488276292
58009 -2.2748196692451463
58199 -1.7472412149799335
60154 0.0
60224 0.0
60293 -2.1868856070469613
61161 0.0
61165 -1.2190188585196182
66880 -0.9683065704328593
66895 -0.9774969307111571
68709 -1.9335832376466329
75183 0.0
75205 -1.8916560500956217
83678 -2.0073881202963824
84829 -2.2863768492638052
85344 -2.035602206098286
85663 -1.9775429605639938
85759 -1.8125865843008646
8622 -2.272329150361547
9133 -2.2748387018360083
24044 -2.2642112111068204
25903 0.0
31619 -2.2283438660008525
37202 -1.17890170371619
41074 0.0
43605 0.0
46152 0.0
46157 0.0
46161 0.0
51260 -2.1997305595890944
51453 -2.1171425314417807
52489 -2.1973839022031756
52661 -1.5548944676818697
55609 -1.4672124488276292
58009 -2.2748196692451463
58199 -1.7472412149799335
60154 0.0
60224 0.0
60293 -2.1868856070469613
61161 0.0
61165 -1.2190188585196182
66880 -0.9683065704328593
66895 -0.9774969307111571
68709 -1.9335832376466329
75183 0.0
75205 -1.8916560500956217
83678 -2.0073881202963824
84829 -2.2863768492638052
85344 -2.035602206098286
85663 -1.9775429605639938
85759 -1.8125865843008646
8622 -2.272329150361547
9133 -2.2748387018360083
24044 -2.2642112111068204
25903 0.0
31619 -2.2283438660008525
37202 -1.17890170371619
41074 0.0
43605 0.0
46152 0.0
46157 0.0
46161 0.0
51260 -2.1997305595890944
51453 -2.1171425314417807
52489 -2.1973839022031756
52661 -1.5548944676818697
55609 -1.4672124488276292
58009 -2.2748196692451463
58199 -1.7472412149799335
60154 0.0
60224 0.0
60293 -2.1868856070469613
61161 0.0
61165 -1.2190188585196182
66880 -0.9683065704328593
66895 -0.9774969307111571
68709 -1.9335832376466329
75183 0.0
75205 -1.8916560500956217
83678 -2.0073881202963824
84829 -2.2863768492638052
85344 -2.035602206098286
85663 -1.9775429605639938
85759 -1.8125865843008646
8622 -2.272329150361547
9133 -2.2748387018360083
24044 -2.2642112111068204
25903 0.0
31619 -2.2283438660008525
37202 -1.17890170371619
41074 0.0
43605 0.0
46152 0.0
46157 0.0
46161 0.0
51260 -2.1997305595890944
51453 -2.1171425314417807
52489 -2.1973839022031756
52661 -1.5548944676818697
55609 -1.4672124488276292
58009 -2.2748196692451463
58199 -1.7472412149799335
60154 0.0
60224 0.0
60293 -2.1868856070469613
61161 0.0
61165 -1.2190188585196182
66880 -0.9683065704328593
66895 -0.9774969307111571
68709 -1.9335832376466329
75183 0.0
75205 -1.8916560500956217
83678 -2.0073881202963824
84829 -2.2863768492638052
85344 -2.035602206098286
85663 -1.9775429605639938
85759 -1.8125865843008646
8622 -2.272329150361547
9133 -2.2748387018360083
24044 -2.2642112111068204
25903 0.0
31619 -2.2283438660008525
37202 -1.17890170371619
41074 0.0
43605 0.0
46152 0.0
46157 0.0
46161 0.0
51260 -2.1997305595890944
51453 -2.1171425314417807
52489 -2.1973839022031756
52661 -1.5548944676818697
55609 -1.4672124488276292
58009 -2.2748196692451463
58199 -1.7472412149799335
60154 0.0
60224 0.0
60293 -2.1868856070469613
61161 0.0
61165 -1.2190188585196182
66880 -0.9683065704328593
66895 -0.9774969307111571
68709 -1.9335832376466329
75183 0.0
75205 -1.8916560500956217
83678 -2.0073881202963824
84829 -2.2863768492638052
85344 -2.035602206098286
85663 -1.9775429605639938
85759 -1.8125865843008646
8622 -2.272329150361547
9133 -2.2748387018360083
24044 -2.2642112111068204
25903 0.0
31619 -2.2283438660008525
37202 -1.17890170371619
41074 0.0
43605 0.0
46152 0.0
46157 0.0
46161 0.0
51260 -2.1997305595890944
51453 -2.1171425314417807
52489 -2.1973839022031756
52661 -1.5548944676818697
55609 -1.4672124488276292
58009 -2.2748196692451463
58199 -1.7472412149799335
60154 0.0
60224 0.0
60293 -2.1868856070469613
61161 0.0
61165 -1.2190188585196182
66880 -0.9683065704328593
66895 -0.9774969307111571
68709 -1.9335832376466329
75183 0.0
75205 -1.8916560500956217
83678 -2.0073881202963824
84829 -2.2863768492638052
85344 -2.035602206098286
85663 -1.9775429605639938
85759 -1.8125865843008646
8622 -2.272329150361547
9133 -2.2748387018360083
