12858 2.3909102527471466
13348 -1.5228315100735397
13364 -1.528731352306409
14376 -0.22507872163163226
15927 -1.098009291608155
16894 -1.1060112498180796
17276 -0.29993703188439275
18246 -0.29668371166423624
18250 -0.26460756480323927
19797 -0.304332338378257
22002 -1.5181443231561864
22021 -0.2979163538214816
22961 -0.304332338378257
23536 0.0
27128 -1.5179308681568147
27209 -1.5589652526730418
27966 -0.31213223978817023
30217 -0.3159309110208069
31141 -0.2900594091926675
34745 -1.777636630334638
38350 -1.6425136487970409
38383 -1.72077858076539
39944 -0.27101765002956274
39961 -0.2913874769806265
41121 -1.762929775328952
42641 0.0
47596 -1.5263659380987733
48882 -1.4704235794593
5166 2.508305318347527
53046 3.853693252863188
5410 0.0
5418 0.0
54208 -0.2804484365551289
54214 -0.29422595277514807
54220 -1.482742113946478
54467 -1.7270043894753027
58748 3.7881675578029865
59464 2.267440496393214
6104 -1.45089460550797
61149 -0.24519260542535043
64800 -1.783089490121654
6635 -0.29518027824090387
68028 0.0
68780 -1.5172125022544831
69471 -1.4894584533376167
70466 2.211488849847703
73326 0.0
78115 2.265938768809326
78125 0.0
78269 2.0860694540605995
7937 -0.3000282559890685
81350 3.3788346343833933
83201 2.195942999881904
83304 -0.22760049539105057
85553 1.4681623552097456
85601 -1.554774069989311
8620 -1.7244038987599157
12858 2.3909102527471466
13348 -1.5228315100735397
13364 -1.528731352306409
14376 -0.22507872163163226
15927 -1.098009291608155
16894 -1.1060112498180796
17276 -0.29993703188439275
18246 -0.29668371166423624
18250 -0.26460756480323927
19797 -0.304332338378257
22002 -1.5181443231561864
22021 -0.2979163538214816
22961 -0.304332338378257
23536 0.0
27128 -1.5179308681568147
27209 -1.5589652526730418
27966 -0.31213223978817023
30217 -0.3159309110208069
31141 -0.2900594091926675
34745 -1.777636630334638
38350 -1.6425136487970409
38383 -1.72077858076539
39944 -0.27101765002956274
39961 -0.2913874769806265
41121 -1.762929775328952
42641 0.0
47596 -1.5263659380987733
48882 -1.4704235794593
5166 2.508305318347527
53046 3.853693252863188
5410 0.0
5418 0.0
54208 -0.2804484365551289
54214 -0.29422595277514807
54220 -1.482742113946478
54467 -1.7270043894753027
58748 3.7881675578029865
59464 2.267440496393214
6104 -1.45089460550797
61149 -0.24519260542535043
64800 -1.783089490121654
6635 -0.29518027824090387
68028 0.0
68780 -1.5172125022544831
69471 -1.4894584533376167
70466 2.211488849847703
73326 0.0
78115 2.265938768809326
78125 0.0
78269 2.0860694540605995
7937 -0.3000282559890685
81350 3.3788346343833933
83201 2.195942999881904
83304 -0.22760049539105057
85553 1.4681623552097456
85601 -1.554774069989311
8620 -1.7244038987599157
12858 2.3909102527471466
13348 -1.5228315100735397
13364 -1.528731352306409
14376 -0.22507872163163226
15927 -1.098009291608155
16894 -1.1060112498180796
17276 -0.29993703188439275
18246 -0.29668371166423624
18250 -0.26460756480323927
19797 -0.304332338378257
22002 -1.5181443231561864
22021 -0.2979163538214816
22961 -0.304332338378257
23536 0.0
27128 -1.5179308681568147
27209 -1.5589652526730418
27966 -0.31213223978817023
30217 -0.3159309110208069
31141 -0.2900594091926675
34745 -1.777636630334638
38350 -1.6425136487970409
38383 -1.72077858076539
39944 -0.27101765002956274
39961 -0.2913874769806265
41121 -1.762929775328952
42641 0.0
47596 -1.5263659380987733
48882 -1.4704235794593
5166 2.508305318347527
53046 3.853693252863188
5410 0.0
5418 0.0
54208 -0.2804484365551289
54214 -0.29422595277514807
54220 -1.482742113946478
54467 -1.7270043894753027
58748 3.7881675578029865
59464 2.267440496393214
6104 -1.45089460550797
61149 -0.24519260542535043
64800 -1.783089490121654
6635 -0.29518027824090387
68028 0.0
68780 -1.5172125022544831
69471 -1.4894584533376167
70466 2.211488849847703
73326 0.0
78115 2.265938768809326
78125 0.0
78269 2.0860694540605995
7937 -0.3000282559890685
81350 3.3788346343833933
83201 2.195942999881904
83304 -0.22760049539105057
85553 1.4681623552097456
85601 -1.554774069989311
8620 -1.7244038987599157
12858 2.3909102527471466
13348 -1.5228315100735397
13364 -1.528731352306409
14376 -0.22507872163163226
15927 -1.098009291608155
16894 -1.1060112498180796
17276 -0.29993703188439275
18246 -0.29668371166423624
18250 -0.26460756480323927
19797 -0.304332338378257
22002 -1.5181443231561864
22021 -0.2979163538214816
22961 -0.304332338378257
23536 0.0
27128 -1.5179308681568147
27209 -1.5589652526730418
27966 -0.31213223978817023
30217 -0.3159309110208069
31141 -0.2900594091926675
34745 -1.777636630334638
38350 -1.6425136487970409
38383 -1.72077858076539
39944 -0.27101765002956274
39961 -0.2913874769806265
41121 -1.762929775328952
42641 0.0
47596 -1.5263659380987733
48882 -1.4704235794593
5166 2.508305318347527
53046 3.853693252863188
5410 0.0
5418 0.0
54208 -0.2804484365551289
54214 -0.29422595277514807
54220 -1.482742113946478
54467 -1.7270043894753027
58748 3.7881675578029865
59464 2.267440496393214
6104 -1.45089460550797
61149 -0.24519260542535043
64800 -1.783089490121654
6635 -0.29518027824090387
68028 0.0
68780 -1.5172125022544831
69471 -1.4894584533376167
70466 2.211488849847703
73326 0.0
78115 2.265938768809326
78125 0.0
78269 2.0860694540605995
7937 -0.3000282559890685
81350 3.3788346343833933
83201 2.195942999881904
83304 -0.22760049539105057
85553 1.4681623552097456
85601 -1.554774069989311
8620 -1.7244038987599157
12858 2.3909102527471466
13348 -1.5228315100735397
13364 -1.528731352306409
14376 -0.22507872163163226
15927 -1.098009291608155
16894 -1.1060112498180796
17276 -0.29993703188439275
18246 -0.29668371166423624
18250 -0.26460756480323927
19797 -0.304332338378257
22002 -1.5181443231561864
22021 -0.2979163538214816
22961 -0.304332338378257
23536 0.0
27128 -1.5179308681568147
27209 -1.5589652526730418
27966 -0.31213223978817023
30217 -0.3159309110208069
31141 -0.2900594091926675
34745 -1.777636630334638
38350 -1.6425136487970409
38383 -1.72077858076539
39944 -0.27101765002956274
39961 -0.2913874769806265
41121 -1.762929775328952
42641 0.0
47596 -1.5263659380987733
48882 -1.4704235794593
5166 2.508305318347527
53046 3.853693252863188
5410 0.0
5418 0.0
54208 -0.2804484365551289
54214 -0.29422595277514807
54220 -1.482742113946478
54467 -1.7270043894753027
58748 3.7881675578029865
59464 2.267440496393214
6104 -1.45089460550797
61149 -0.24519260542535043
64800 -1.783089490121654
6635 -0.29518027824090387
68028 0.0
68780 -1.5172125022544831
69471 -1.4894584533376167
70466 2.211488849847703
73326 0.0
78115 2.265938768809326
78125 0.0
78269 2.0860694540605995
7937 -0.3000282559890685
81350 3.3788346343833933
83201 2.195942999881904
83304 -0.22760049539105057
85553 1.4681623552097456
85601 -1.554774069989311
8620 -1.7244038987599157
12858 2.3909102527471466
13348 -1.5228315100735397
13364 -1.528731352306409
14376 -0.22507872163163226
15927 -1.098009291608155
16894 -1.1060112498180796
17276 -0.29993703188439275
18246 -0.29668371166423624
18250 -0.26460756480323927
19797 -0.304332338378257
22002 -1.5181443231561864
22021 -0.2979163538214816
22961 -0.304332338378257
23536 0.0
27128 -1.5179308681568147
27209 -1.5589652526730418
27966 -0.31213223978817023
30217 -0.3159309110208069
31141 -0.2900594091926675
34745 -1.777636630334638
38350 -1.6425136487970409
38383 -1.72077858076539
39944 -0.27101765002956274
39961 -0.2913874769806265
41121 -1.762929775328952
42641 0.0
47596 -1.5263659380987733
48882 -1.4704235794593
5166 2.508305318347527
53046 3.853693252863188
5410 0.0
5418 0.0
54208 -0.2804484365551289
54214 -0.29422595277514807
54220 -1.482742113946478
54467 -1.7270043894753027
58748 3.7881675578029865
59464 2.267440496393214
6104 -1.45089460550797
61149 -0.24519260542535043
64800 -1.783089490121654
6635 -0.29518027824090387
68028 0.0
68780 -1.5172125022544831
69471 -1.4894584533376167
70466 2.211488849847703
73326 0.0
78115 2.265938768809326
78125 0.0
78269 2.0860694540605995
7937 -0.3000282559890685
81350 3.3788346343833933
83201 2.195942999881904
83304 -0.22760049539105057
85553 1.4681623552097456
85601 -1.554774069989311
8620 -1.7244038987599157
12858 2.3909102527471466
13348 -1.5228315100735397
13364 -1.528731352306409
14376 -0.22507872163163226
15927 -1.098009291608155
16894 -1.1060112498180796
17276 -0.29993703188439275
18246 -0.29668371166423624
18250 -0.26460756480323927
19797 -0.304332338378257
22002 -1.5181443231561864
22021 -0.2979163538214816
22961 -0.304332338378257
23536 0.0
27128 -1.5179308681568147
27209 -1.5589652526730418
27966 -0.31213223978817023
30217 -0.3159309110208069
31141 -0.2900594091926675
34745 -1.777636630334638
38350 -1.6425136487970409
38383 -1.72077858076539
39944 -0.27101765002956274
39961 -0.2913874769806265
41121 -1.762929775328952
42641 0.0
47596 -1.5263659380987733
48882 -1.4704235794593
5166 2.508305318347527
53046 3.853693252863188
5410 0.0
5418 0.0
54208 -0.2804484365551289
54214 -0.29422595277514807
54220 -1.482742113946478
54467 -1.7270043894753027
58748 3.7881675578029865
59464 2.267440496393214
6104 -1.45089460550797
61149 -0.24519260542535043
64800 -1.783089490121654
6635 -0.29518027824090387
68028 0.0
68780 -1.5172125022544831
69471 -1.4894584533376167
70466 2.211488849847703
73326 0.0
78115 2.265938768809326
78125 0.0
78269 2.0860694540605995
7937 -0.3000282559890685
81350 3.3788346343833933
83201 2.195942999881904
83304 -0.22760049539105057
85553 1.4681623552097456
85601 -1.554774069989311
8620 -1.7244038987599157
