12741 -3.5855560455412796
13264 -4.9849734778344095
13285 -2.1928194575594815
14956 -4.6930559500227265
15458 -4.9257585402106665
16827 1.2469821048371474
18552 5.122611119418006
19408 -3.9766509025300874
19413 -3.971698590149371
21659 -4.068514065718021
22541 -2.585971571172687
22546 -4.439857122297065
23408 5.122611119418006
25590 1.9669551743472695
25645 -4.068514065718021
26495 -4.2111527675846485
26529 0.0
27404 -5.387272662018845
28185 5.1958078734685476
29675 -3.8863710246866674
30597 -5.046607552270382
32982 -2.442123446448058
3595 -4.5244662648221246
3601 -4.416548913378071
38356 1.3365130807990884
38920 2.253213726640856
39858 0.0
4046 -2.702054502971247
41791 2.7641812613937846
42439 1.579143590643508
42441 0.0
46387 0.0
4839 -3.4488892284742123
53133 -1.9565595253317576
53185 -3.080455330215885
53296 -5.176001668710758
54109 -4.68678954547104
54671 0.0
56638 0.0
58418 -3.053047982872524
59210 -4.078161900960632
60008 -4.25425459025284
60334 4.636453855823249
61409 0.0
6163 4.703085805639827
6304 -3.768961356708264
64271 -3.892464386056757
68775 0.0
68777 0.0
69330 -4.597018348030123
69331 -3.766915396745436
71167 -1.7132437181078242
72320 0.4908086585033815
72796 -4.294867501352296
7486 0.0
75429 -2.8353429353827373
75431 -2.85816153713419
75433 -2.893887864186082
75434 -4.396737579909594
75435 -1.3786195682632076
76397 0.0
76441 -4.073229089663085
78572 -3.8442831353087348
78574 -4.608547889016888
78577 0.0
78580 -3.1268684628665637
78582 0.0
78584 -2.3584830640747594
78595 0.6429772211285063
79552 0.0
79565 -3.864157876627522
79578 -4.7640340526842735
80280 -3.142014726858931
80283 -2.925704392947364
8052 -3.9353742263174425
81474 -2.223970481443744
82163 -3.922160306136126
82164 -4.012228628233101
82190 0.0
82907 -3.600642444900485
82908 -2.459926658692572
82926 3.9014724550557873
83264 -4.099034577459304
83267 -4.0769690355666555
83804 -3.459300676379538
83809 -3.485655034163287
83813 -3.799667841130198
85147 1.9088276836265026
85987 -4.22270329064759
86950 -4.717084885982711
9456 -2.8668480084237826
12741 -3.5855560455412796
13264 -4.9849734778344095
13285 -2.1928194575594815
14956 -4.6930559500227265
15458 -4.9257585402106665
16827 1.2469821048371474
18552 5.122611119418006
19408 -3.9766509025300874
19413 -3.971698590149371
21659 -4.068514065718021
22541 -2.585971571172687
22546 -4.439857122297065
23408 5.122611119418006
25590 1.9669551743472695
25645 -4.068514065718021
26495 -4.2111527675846485
26529 0.0
27404 -5.387272662018845
28185 5.1958078734685476
29675 -3.8863710246866674
30597 -5.046607552270382
32982 -2.442123446448058
3595 -4.5244662648221246
3601 -4.416548913378071
38356 1.3365130807990884
38920 2.253213726640856
39858 0.0
