13484 -2.7477281186730487
14855 0.0
16170 -2.3118703898126385
22961 0.0
26568 -2.3910798206096704
27966 0.0
28440 -1.5957832325389563
28455 -1.5951555843165246
31141 0.0
31504 -2.451886416569218
31515 -2.434522683134091
36601 -2.112316584318629
39433 -2.891704350477242
40119 0.4512474582832437
41857 0.4512474582832437
41975 -2.705315676287202
49907 -2.5676777624769285
58957 -2.2676378638185093
59502 -2.392721158056149
60118 -2.386853681445513
62536 -2.4291817200959227
62835 -2.3892186902495065
62836 -2.3850036128230596
63056 -2.952135072428248
6635 0.0
73034 -2.511348955391462
77102 -2.3878120099901565
77104 -2.372447145993973
77349 -2.6703868365754047
7937 0.0
80756 -1.838039353239977
13484 -2.7477281186730487
14855 0.0
16170 -2.3118703898126385
22961 0.0
26568 -2.3910798206096704
27966 0.0
28440 -1.5957832325389563
28455 -1.5951555843165246
31141 0.0
31504 -2.451886416569218
31515 -2.434522683134091
36601 -2.112316584318629
39433 -2.891704350477242
40119 0.4512474582832437
41857 0.4512474582832437
41975 -2.705315676287202
49907 -2.5676777624769285
58957 -2.2676378638185093
59502 -2.392721158056149
60118 -2.386853681445513
62536 -2.4291817200959227
62835 -2.3892186902495065
62836 -2.3850036128230596
63056 -2.952135072428248
6635 0.0
73034 -2.511348955391462
77102 -2.3878120099901565
77104 -2.372447145993973
77349 -2.6703868365754047
7937 0.0
80756 -1.838039353239977
13484 -2.7477281186730487
14855 0.0
16170 -2.3118703898126385
22961 0.0
26568 -2.3910798206096704
27966 0.0
28440 -1.5957832325389563
28455 -1.5951555843165246
31141 0.0
31504 -2.451886416569218
31515 -2.434522683134091
36601 -2.112316584318629
39433 -2.891704350477242
40119 0.4512474582832437
41857 0.4512474582832437
41975 -2.705315676287202
49907 -2.5676777624769285
58957 -2.2676378638185093
59502 -2.392721158056149
60118 -2.386853681445513
62536 -2.4291817200959227
62835 -2.3892186902495065
62836 -2.3850036128230596
63056 -2.952135072428248
6635 0.0
73034 -2.511348955391462
77102 -2.3878120099901565
77104 -2.372447145993973
77349 -2.6703868365754047
7937 0.0
80756 -1.838039353239977
13484 -2.7477281186730487
14855 0.0
16170 -2.3118703898126385
22961 0.0
26568 -2.3910798206096704
27966 0.0
28440 -1.5957832325389563
28455 -1.5951555843165246
31141 0.0
31504 -2.451886416569218
31515 -2.434522683134091
36601 -2.112316584318629
39433 -2.891704350477242
40119 0.4512474582832437
41857 0.4512474582832437
41975 -2.705315676287202
49907 -2.5676777624769285
58957 -2.2676378638185093
59502 -2.392721158056149
60118 -2.386853681445513
62536 -2.4291817200959227
62835 -2.3892186902495065
62836 -2.3850036128230596
63056 -2.952135072428248
6635 0.0
73034 -2.511348955391462
77102 -2.3878120099901565
77104 -2.372447145993973
77349 -2.6703868365754047
7937 0.0
80756 -1.838039353239977
13484 -2.7477281186730487
14855 0.0
16170 -2.3118703898126385
22961 0.0
26568 -2.3910798206096704
27966 0.0
28440 -1.5957832325389563
28455 -1.5951555843165246
31141 0.0
31504 -2.451886416569218
31515 -2.434522683134091
36601 -2.112316584318629
39433 -2.891704350477242
40119 0.4512474582832437
41857 0.4512474582832437
41975 -2.705315676287202
49907 -2.5676777624769285
58957 -2.2676378638185093
59502 -2.392721158056149
60118 -2.386853681445513
62536 -2.4291817200959227
62835 -2.3892186902495065
62836 -2.3850036128230596
63056 -2.952135072428248
6635 0.0
73034 -2.511348955391462
77102 -2.3878120099901565
77104 -2.372447145993973
77349 -2.6703868365754047
7937 0.0
80756 -1.838039353239977
13484 -2.7477281186730487
14855 0.0
16170 -2.3118703898126385
22961 0.0
26568 -2.3910798206096704
27966 0.0
28440 -1.5957832325389563
28455 -1.5951555843165246
31141 0.0
31504 -2.451886416569218
31515 -2.434522683134091
36601 -2.112316584318629
39433 -2.891704350477242
40119 0.4512474582832437
41857 0.4512474582832437
41975 -2.705315676287202
49907 -2.5676777624769285
58957 -2.2676378638185093
59502 -2.392721158056149
60118 -2.386853681445513
62536 -2.4291817200959227
62835 -2.3892186902495065
62836 -2.3850036128230596
63056 -2.952135072428248
6635 0.0
73034 -2.511348955391462
77102 -2.3878120099901565
77104 -2.372447145993973
77349 -2.6703868365754047
7937 0.0
80756 -1.838039353239977
13484 -2.7477281186730487
14855 0.0
16170 -2.3118703898126385
22961 0.0
26568 -2.3910798206096704
27966 0.0
28440 -1.5957832325389563
28455 -1.5951555843165246
31141 0.0
31504 -2.451886416569218
31515 -2.434522683134091
36601 -2.112316584318629
39433 -2.891704350477242
40119 0.4512474582832437
41857 0.4512474582832437
41975 -2.705315676287202
49907 -2.5676777624769285
58957 -2.2676378638185093
59502 -2.392721158056149
60118 -2.386853681445513
62536 -2.4291817200959227
62835 -2.3892186902495065
62836 -2.3850036128230596
63056 -2.952135072428248
6635 0.0
73034 -2.511348955391462
77102 -2.3878120099901565
77104 -2.372447145993973
77349 -2.6703868365754047
7937 0.0
80756 -1.838039353239977
