11352 0.0
11715 -0.3667460600591825
11732 0.0
14554 0.0
15776 1.6766464235806255
18235 1.8411509500093475
19930 0.0
21688 0.40151622569662
22584 0.4037956691513338
22585 -0.4462054431143139
4063 -0.47102030259807287
4075 0.0
46458 0.5292618182956423
47530 0.7194640375126159
60483 1.3133988134014511
60528 2.132522833468051
68037 -0.37124159745964364
6985 0.0
69863 2.0449989025345325
70456 0.3659395246083056
70556 1.8494202401838813
73550 -0.4478812993197471
75483 1.1915695147999361
8125 0.0
11352 0.0
11715 -0.3667460600591825
11732 0.0
14554 0.0
15776 1.6766464235806255
18235 1.8411509500093475
19930 0.0
21688 0.40151622569662
22584 0.4037956691513338
22585 -0.4462054431143139
4063 -0.47102030259807287
4075 0.0
46458 0.5292618182956423
47530 0.7194640375126159
60483 1.3133988134014511
60528 2.132522833468051
68037 -0.37124159745964364
6985 0.0
69863 2.0449989025345325
70456 0.3659395246083056
70556 1.8494202401838813
73550 -0.4478812993197471
75483 1.1915695147999361
8125 0.0
11352 0.0
11715 -0.3667460600591825
11732 0.0
14554 0.0
15776 1.6766464235806255
18235 1.8411509500093475
19930 0.0
21688 0.40151622569662
22584 0.4037956691513338
22585 -0.4462054431143139
4063 -0.47102030259807287
4075 0.0
46458 0.5292618182956423
47530 0.7194640375126159
60483 1.3133988134014511
60528 2.132522833468051
68037 -0.37124159745964364
6985 0.0
69863 2.0449989025345325
70456 0.3659395246083056
70556 1.8494202401838813
73550 -0.4478812993197471
75483 1.1915695147999361
8125 0.0
11352 0.0
11715 -0.3667460600591825
11732 0.0
14554 0.0
15776 1.6766464235806255
18235 1.8411509500093475
19930 0.0
21688 0.40151622569662
22584 0.4037956691513338
22585 -0.4462054431143139
4063 -0.47102030259807287
4075 0.0
46458 0.5292618182956423
47530 0.7194640375126159
60483 1.3133988134014511
60528 2.132522833468051
68037 -0.37124159745964364
6985 0.0
69863 2.0449989025345325
70456 0.3659395246083056
70556 1.8494202401838813
73550 -0.4478812993197471
75483 1.1915695147999361
8125 0.0
11352 0.0
11715 -0.3667460600591825
11732 0.0
14554 0.0
15776 1.6766464235806255
18235 1.8411509500093475
19930 0.0
21688 0.40151622569662
22584 0.4037956691513338
22585 -0.4462054431143139
4063 -0.47102030259807287
4075 0.0
46458 0.5292618182956423
47530 0.7194640375126159
60483 1.3133988134014511
60528 2.132522833468051
68037 -0.37124159745964364
6985 0.0
69863 2.0449989025345325
70456 0.3659395246083056
70556 1.8494202401838813
73550 -0.4478812993197471
75483 1.1915695147999361
8125 0.0
11352 0.0
11715 -0.3667460600591825
11732 0.0
14554 0.0
15776 1.6766464235806255
18235 1.8411509500093475
19930 0.0
21688 0.40151622569662
22584 0.4037956691513338
22585 -0.4462054431143139
4063 -0.47102030259807287
4075 0.0
46458 0.5292618182956423
47530 0.7194640375126159
60483 1.3133988134014511
60528 2.132522833468051
68037 -0.37124159745964364
6985 0.0
69863 2.0449989025345325
70456 0.3659395246083056
70556 1.8494202401838813
73550 -0.4478812993197471
75483 1.1915695147999361
8125 0.0
11352 0.0
11715 -0.3667460600591825
11732 0.0
14554 0.0
15776 1.6766464235806255
18235 1.8411509500093475
19930 0.0
21688 0.40151622569662
22584 0.4037956691513338
22585 -0.4462054431143139
4063 -0.47102030259807287
4075 0.0
46458 0.5292618182956423
47530 0.7194640375126159
60483 1.3133988134014511
60528 2.132522833468051
68037 -0.37124159745964364
6985 0.0
69863 2.0449989025345325
70456 0.3659395246083056
70556 1.8494202401838813
73550 -0.4478812993197471
75483 1.1915695147999361
8125 0.0
