13984 6.096200458266537
16877 0.0
29942 0.0
34274 0.6251650551734204
36421 0.0
36966 0.0
36985 0.0
36992 0.0
37094 0.0
38244 8.062222199106785
39110 0.0
39149 0.0
39150 0.0
39153 0.0
39922 2.0169523179249724
4408 0.0
44789 0.0
44818 3.156844730323633
44857 0.0
45278 0.0
53615 0.0
53720 3.283359419625169
54157 2.40522823090913
54175 3.382020681419807
54203 0.0
54747 3.0165814974979233
55832 0.0
59532 0.0
61683 0.0
61698 0.0
61721 0.0
61734 2.4316978293862075
62470 2.9189307737764447
64629 0.0
64651 0.0
65315 0.0
65439 0.0
66005 0.0
66084 0.0
66820 0.0
67261 0.0
67267 0.0
67271 0.0
67794 0.0
68421 0.0
68853 0.697091268998593
68856 0.0
68862 0.0
68865 0.0
68921 0.0
69428 0.0
69461 2.216850263769047
70648 0.0
7121 0.0
71255 0.0
72052 4.3561207033874005
72267 0.0
73186 4.3561207033874005
74775 7.678560291094528
75018 0.0
76564 4.3561207033874005
77921 4.714757090012652
77971 6.243924524301331
78866 3.7643029947236206
79418 4.496588952670789
80435 3.4039376497927876
82415 0.0
84331 6.600891179790366
86159 2.381522420523413
86296 2.3239791183695173
13984 6.096200458266537
16877 0.0
29942 0.0
34274 0.6251650551734204
36421 0.0
36966 0.0
36985 0.0
36992 0.0
37094 0.0
38244 8.062222199106785
39110 0.0
39149 0.0
39150 0.0
39153 0.0
39922 2.0169523179249724
4408 0.0
44789 0.0
44818 3.156844730323633
44857 0.0
45278 0.0
53615 0.0
53720 3.283359419625169
54157 2.40522823090913
54175 3.382020681419807
54203 0.0
54747 3.0165814974979233
55832 0.0
59532 0.0
61683 0.0
61698 0.0
61721 0.0
61734 2.4316978293862075
62470 2.9189307737764447
64629 0.0
64651 0.0
65315 0.0
65439 0.0
66005 0.0
66084 0.0
66820 0.0
67261 0.0
67267 0.0
67271 0.0
67794 0.0
68421 0.0
68853 0.697091268998593
68856 0.0
68862 0.0
68865 0.0
68921 0.0
69428 0.0
69461 2.216850263769047
70648 0.0
7121 0.0
71255 0.0
72052 4.3561207033874005
72267 0.0
73186 4.3561207033874005
74775 7.678560291094528
75018 0.0
76564 4.3561207033874005
77921 4.714757090012652
77971 6.243924524301331
78866 3.7643029947236206
79418 4.496588952670789
80435 3.4039376497927876
82415 0.0
84331 6.600891179790366
86159 2.381522420523413
86296 2.3239791183695173
13984 6.096200458266537
16877 0.0
29942 0.0
34274 0.6251650551734204
36421 0.0
36966 0.0
36985 0.0
36992 0.0
37094 0.0
38244 8.062222199106785
39110 0.0
39149 0.0
39150 0.0
39153 0.0
39922 2.0169523179249724
4408 0.0
44789 0.0
44818 3.156844730323633
44857 0.0
45278 0.0
53615 0.0
53720 3.283359419625169
54157 2.40522823090913
54175 3.382020681419807
54203 0.0
54747 3.0165814974979233
55832 0.0
59532 0.0
61683 0.0
61698 0.0
61721 0.0
61734 2.4316978293862075
62470 2.9189307737764447
64629 0.0
64651 0.0
65315 0.0
65439 0.0
66005 0.0
66084 0.0
66820 0.0
67261 0.0
67267 0.0
67271 0.0
67794 0.0
68421 0.0
68853 0.697091268998593
68856 0.0
68862 0.0
68865 0.0
68921 0.0
69428 0.0
69461 2.216850263769047
70648 0.0
7121 0.0
71255 0.0
72052 4.3561207033874005
72267 0.0
73186 4.3561207033874005
74775 7.678560291094528
75018 0.0
76564 4.3561207033874005
77921 4.714757090012652
77971 6.243924524301331
78866 3.7643029947236206
79418 4.496588952670789
80435 3.4039376497927876
82415 0.0
84331 6.600891179790366
86159 2.381522420523413
86296 2.3239791183695173
13984 6.096200458266537
16877 0.0
29942 0.0
34274 0.6251650551734204
36421 0.0
36966 0.0
36985 0.0
36992 0.0
37094 0.0
38244 8.062222199106785
39110 0.0
39149 0.0
39150 0.0
39153 0.0
39922 2.0169523179249724
4408 0.0
44789 0.0
44818 3.156844730323633
44857 0.0
45278 0.0
53615 0.0
53720 3.283359419625169
54157 2.40522823090913
54175 3.382020681419807
54203 0.0
54747 3.0165814974979233
55832 0.0
59532 0.0
61683 0.0
61698 0.0
61721 0.0
61734 2.4316978293862075
62470 2.9189307737764447
64629 0.0
64651 0.0
65315 0.0
65439 0.0
66005 0.0
66084 0.0
66820 0.0
67261 0.0
67267 0.0
67271 0.0
67794 0.0
68421 0.0
68853 0.697091268998593
68856 0.0
68862 0.0
68865 0.0
68921 0.0
69428 0.0
69461 2.216850263769047
70648 0.0
7121 0.0
71255 0.0
72052 4.3561207033874005
72267 0.0
73186 4.3561207033874005
74775 7.678560291094528
75018 0.0
76564 4.3561207033874005
77921 4.714757090012652
77971 6.243924524301331
78866 3.7643029947236206
79418 4.496588952670789
80435 3.4039376497927876
82415 0.0
84331 6.600891179790366
86159 2.381522420523413
86296 2.3239791183695173
13984 6.096200458266537
16877 0.0
29942 0.0
34274 0.6251650551734204
36421 0.0
36966 0.0
36985 0.0
36992 0.0
37094 0.0
38244 8.062222199106785
39110 0.0
39149 0.0
39150 0.0
39153 0.0
39922 2.0169523179249724
4408 0.0
44789 0.0
44818 3.156844730323633
44857 0.0
45278 0.0
53615 0.0
53720 3.283359419625169
54157 2.40522823090913
54175 3.382020681419807
54203 0.0
54747 3.0165814974979233
55832 0.0
59532 0.0
61683 0.0
61698 0.0
61721 0.0
61734 2.4316978293862075
62470 2.9189307737764447
64629 0.0
64651 0.0
65315 0.0
65439 0.0
66005 0.0
66084 0.0
66820 0.0
67261 0.0
67267 0.0
67271 0.0
67794 0.0
68421 0.0
68853 0.697091268998593
68856 0.0
68862 0.0
68865 0.0
68921 0.0
69428 0.0
69461 2.216850263769047
70648 0.0
7121 0.0
71255 0.0
72052 4.3561207033874005
72267 0.0
73186 4.3561207033874005
74775 7.678560291094528
75018 0.0
76564 4.3561207033874005
77921 4.714757090012652
77971 6.243924524301331
78866 3.7643029947236206
79418 4.496588952670789
80435 3.4039376497927876
82415 0.0
84331 6.600891179790366
86159 2.381522420523413
86296 2.3239791183695173
13984 6.096200458266537
16877 0.0
29942 0.0
34274 0.6251650551734204
36421 0.0
36966 0.0
36985 0.0
36992 0.0
37094 0.0
38244 8.062222199106785
39110 0.0
39149 0.0
39150 0.0
39153 0.0
39922 2.0169523179249724
4408 0.0
44789 0.0
44818 3.156844730323633
44857 0.0
45278 0.0
53615 0.0
53720 3.283359419625169
54157 2.40522823090913
54175 3.382020681419807
54203 0.0
54747 3.0165814974979233
55832 0.0
59532 0.0
61683 0.0
61698 0.0
61721 0.0
61734 2.4316978293862075
62470 2.9189307737764447
64629 0.0
