14069 0.5000491722451275
14314 3.5823085473084744
16391 -0.23508552616094083
19146 0.0
20159 2.112707347856646
21894 0.0
21897 0.0
22021 1.154341382634137
24107 0.0
26258 -0.35266208063335
26385 0.7906169456844678
26386 0.3906498978386273
26432 0.39690512062824235
26642 0.9148446820037799
26644 0.8092046592353295
27106 1.9855583178084741
2738 -0.0559237066677963
27426 2.5752819475653
27537 1.171865434838449
29311 1.1983865713214457
29339 0.0
31472 0.8219755260629795
31553 1.078006357470207
34793 -0.3475303529561415
37101 0.0
39658 0.0
42847 -0.09843659924380929
43566 0.0
46863 1.2096541849128413
46864 1.182366461873584
46865 1.182366461873584
46874 3.8845652780677815
49104 0.0
53387 -0.3413026201026925
54533 3.4762815126101665
54540 3.383560675087545
54609 -0.34572157937816606
55692 -0.35008555078673104
56704 -0.3497073949790424
59022 -0.34344166255881
59459 1.7533192362912384
6062 -0.1922391276283857
61141 -0.2536606528511391
63966 1.1726394276539793
66866 -0.19516582945717217
68724 4.005023117757851
70200 0.0
71622 -0.3387013979905202
72468 -0.30026442039223095
72569 0.0
75108 -0.201782426889864
77171 -0.3424536275288233
78569 2.4102909951100617
78586 2.4637194367448734
79396 0.4018764536006015
80988 4.109133244506397
81463 2.3596533403433595
82912 -0.3501766817448812
83370 1.5648031369041855
83883 3.961336639562623
84873 -0.1799892982333098
85889 -0.3334884318703831
9117 -0.08635267434001154
9272 1.2577118687260187
14069 0.5000491722451275
14314 3.5823085473084744
16391 -0.23508552616094083
19146 0.0
20159 2.112707347856646
21894 0.0
21897 0.0
22021 1.154341382634137
24107 0.0
26258 -0.35266208063335
26385 0.7906169456844678
26386 0.3906498978386273
26432 0.39690512062824235
26642 0.9148446820037799
26644 0.8092046592353295
27106 1.9855583178084741
2738 -0.0559237066677963
27426 2.5752819475653
27537 1.171865434838449
29311 1.1983865713214457
29339 0.0
31472 0.8219755260629795
31553 1.078006357470207
34793 -0.3475303529561415
37101 0.0
39658 0.0
42847 -0.09843659924380929
43566 0.0
46863 1.2096541849128413
46864 1.182366461873584
46865 1.182366461873584
46874 3.8845652780677815
49104 0.0
53387 -0.3413026201026925
54533 3.4762815126101665
54540 3.383560675087545
54609 -0.34572157937816606
55692 -0.35008555078673104
56704 -0.3497073949790424
59022 -0.34344166255881
59459 1.7533192362912384
6062 -0.1922391276283857
61141 -0.2536606528511391
63966 1.1726394276539793
66866 -0.19516582945717217
68724 4.005023117757851
70200 0.0
71622 -0.3387013979905202
72468 -0.30026442039223095
72569 0.0
75108 -0.201782426889864
77171 -0.3424536275288233
78569 2.4102909951100617
78586 2.4637194367448734
79396 0.4018764536006015
80988 4.109133244506397
81463 2.3596533403433595
82912 -0.3501766817448812
83370 1.5648031369041855
83883 3.961336639562623
84873 -0.1799892982333098
85889 -0.3334884318703831
9117 -0.08635267434001154
9272 1.2577118687260187
14069 0.5000491722451275
14314 3.5823085473084744
16391 -0.23508552616094083
19146 0.0
20159 2.112707347856646
21894 0.0
21897 0.0
22021 1.154341382634137
24107 0.0
26258 -0.35266208063335
26385 0.7906169456844678
26386 0.3906498978386273
26432 0.39690512062824235
26642 0.9148446820037799
26644 0.8092046592353295
27106 1.9855583178084741
2738 -0.0559237066677963
27426 2.5752819475653
27537 1.171865434838449
29311 1.1983865713214457
29339 0.0
31472 0.8219755260629795
31553 1.078006357470207
34793 -0.3475303529561415
37101 0.0
39658 0.0
42847 -0.09843659924380929
43566 0.0
46863 1.2096541849128413
46864 1.182366461873584
46865 1.182366461873584
46874 3.8845652780677815
49104 0.0
53387 -0.3413026201026925
54533 3.4762815126101665
54540 3.383560675087545
54609 -0.34572157937816606
55692 -0.35008555078673104
56704 -0.3497073949790424
59022 -0.34344166255881
59459 1.7533192362912384
6062 -0.1922391276283857
61141 -0.2536606528511391
63966 1.1726394276539793
66866 -0.19516582945717217
68724 4.005023117757851
70200 0.0
71622 -0.3387013979905202
72468 -0.30026442039223095
72569 0.0
75108 -0.201782426889864
77171 -0.3424536275288233
78569 2.4102909951100617
78586 2.4637194367448734
79396 0.4018764536006015
80988 4.109133244506397
81463 2.3596533403433595
82912 -0.3501766817448812
83370 1.5648031369041855
83883 3.961336639562623
84873 -0.1799892982333098
85889 -0.3334884318703831
9117 -0.08635267434001154
9272 1.2577118687260187
14069 0.5000491722451275
14314 3.5823085473084744
16391 -0.23508552616094083
19146 0.0
20159 2.112707347856646
21894 0.0
21897 0.0
22021 1.154341382634137
24107 0.0
26258 -0.35266208063335
26385 0.7906169456844678
26386 0.3906498978386273
26432 0.39690512062824235
26642 0.9148446820037799
26644 0.8092046592353295
27106 1.9855583178084741
2738 -0.0559237066677963
27426 2.5752819475653
27537 1.171865434838449
29311 1.1983865713214457
29339 0.0
31472 0.8219755260629795
31553 1.078006357470207
34793 -0.3475303529561415
37101 0.0
39658 0.0
42847 -0.09843659924380929
43566 0.0
46863 1.2096541849128413
46864 1.182366461873584
46865 1.182366461873584
46874 3.8845652780677815
49104 0.0
53387 -0.3413026201026925
54533 3.4762815126101665
54540 3.383560675087545
54609 -0.34572157937816606
55692 -0.35008555078673104
56704 -0.3497073949790424
59022 -0.34344166255881
59459 1.7533192362912384
6062 -0.1922391276283857
61141 -0.2536606528511391
63966 1.1726394276539793
66866 -0.19516582945717217
68724 4.005023117757851
70200 0.0
71622 -0.3387013979905202
72468 -0.30026442039223095
72569 0.0
75108 -0.201782426889864
77171 -0.3424536275288233
78569 2.4102909951100617
78586 2.4637194367448734
79396 0.4018764536006015
80988 4.109133244506397
81463 2.3596533403433595
82912 -0.3501766817448812
83370 1.5648031369041855
83883 3.961336639562623
84873 -0.1799892982333098
85889 -0.3334884318703831
9117 -0.08635267434001154
9272 1.2577118687260187
14069 0.5000491722451275
14314 3.5823085473084744
16391 -0.23508552616094083
19146 0.0
20159 2.112707347856646
21894 0.0
21897 0.0
22021 1.154341382634137
24107 0.0
26258 -0.35266208063335
26385 0.7906169456844678
26386 0.3906498978386273
26432 0.39690512062824235
26642 0.9148446820037799
26644 0.8092046592353295
27106 1.9855583178084741
2738 -0.0559237066677963
27426 2.5752819475653
27537 1.171865434838449
29311 1.1983865713214457
29339 0.0
31472 0.8219755260629795
31553 1.078006357470207
34793 -0.3475303529561415
37101 0.0
39658 0.0
42847 -0.09843659924380929
43566 0.0
46863 1.2096541849128413
46864 1.182366461873584
46865 1.182366461873584
46874 3.8845652780677815
49104 0.0
53387 -0.3413026201026925
54533 3.4762815126101665
54540 3.383560675087545
54609 -0.34572157937816606
55692 -0.35008555078673104
56704 -0.3497073949790424
59022 -0.34344166255881
59459 1.7533192362912384
6062 -0.1922391276283857
61141 -0.2536606528511391
63966 1.1726394276539793
66866 -0.19516582945717217
68724 4.005023117757851
70200 0.0
71622 -0.3387013979905202
72468 -0.30026442039223095
72569 0.0
75108 -0.201782426889864
77171 -0.3424536275288233
78569 2.4102909951100617
78586 2.4637194367448734
79396 0.4018764536006015
80988 4.109133244506397
81463 2.3596533403433595
82912 -0.3501766817448812
83370 1.5648031369041855
83883 3.961336639562623
84873 -0.1799892982333098
85889 -0.3334884318703831
9117 -0.08635267434001154
9272 1.2577118687260187
14069 0.5000491722451275
14314 3.5823085473084744
16391 -0.23508552616094083
19146 0.0
20159 2.112707347856646
21894 0.0
21897 0.0
22021 1.154341382634137
24107 0.0
26258 -0.35266208063335
26385 0.7906169456844678
26386 0.3906498978386273
26432 0.39690512062824235
26642 0.9148446820037799
26644 0.8092046592353295
27106 1.9855583178084741
2738 -0.0559237066677963
27426 2.5752819475653
27537 1.171865434838449
29311 1.1983865713214457
29339 0.0
31472 0.8219755260629795
31553 1.078006357470207
34793 -0.3475303529561415
37101 0.0
39658 0.0
42847 -0.09843659924380929
43566 0.0
46863 1.2096541849128413
46864 1.182366461873584
46865 1.182366461873584
46874 3.8845652780677815
49104 0.0
53387 -0.3413026201026925
54533 3.4762815126101665
54540 3.383560675087545
54609 -0.34572157937816606
55692 -0.35008555078673104
56704 -0.3497073949790424
59022 -0.34344166255881
59459 1.7533192362912384
6062 -0.1922391276283857
61141 -0.2536606528511391
63966 1.1726394276539793
66866 -0.19516582945717217
68724 4.005023117757851
70200 0.0
71622 -0.3387013979905202
72468 -0.30026442039223095
72569 0.0
75108 -0.201782426889864
77171 -0.3424536275288233
78569 2.4102909951100617
78586 2.4637194367448734
79396 0.4018764536006015
80988 4.109133244506397
81463 2.3596533403433595
82912 -0.3501766817448812
83370 1.5648031369041855
83883 3.961336639562623
84873 -0.1799892982333098
85889 -0.3334884318703831
9117 -0.08635267434001154
9272 1.2577118687260187
14069 0.5000491722451275
14314 3.5823085473084744
16391 -0.23508552616094083
19146 0.0
20159 2.112707347856646
21894 0.0
21897 0.0
22021 1.154341382634137
24107 0.0
26258 -0.35266208063335
26385 0.7906169456844678
26386 0.3906498978386273
26432 0.39690512062824235
26642 0.9148446820037799
26644 0.8092046592353295
27106 1.9855583178084741
2738 -0.0559237066677963
27426 2.5752819475653
27537 1.171865434838449
29311 1.1983865713214457
29339 0.0
31472 0.8219755260629795
31553 1.078006357470207
34793 -0.3475303529561415
37101 0.0
39658 0.0
42847 -0.09843659924380929
43566 0.0
46863 1.2096541849128413
46864 1.182366461873584
46865 1.182366461873584
46874 3.8845652780677815
49104 0.0
53387 -0.3413026201026925
54533 3.4762815126101665
54540 3.383560675087545
54609 -0.34572157937816606
55692 -0.35008555078673104
56704 -0.3497073949790424
59022 -0.34344166255881
59459 1.7533192362912384
6062 -0.1922391276283857
61141 -0.2536606528511391
63966 1.1726394276539793
66866 -0.19516582945717217
68724 4.005023117757851
70200 0.0
71622 -0.3387013979905202
72468 -0.30026442039223095
72569 0.0
75108 -0.201782426889864
77171 -0.3424536275288233
78569 2.4102909951100617
78586 2.4637194367448734
79396 0.4018764536006015
80988 4.109133244506397
81463 2.3596533403433595
82912 -0.3501766817448812
83370 1.5648031369041855
83883 3.961336639562623
84873 -0.1799892982333098
85889 -0.3334884318703831
9117 -0.08635267434001154
9272 1.2577118687260187
