14196 3.4848583793707792
16941 -0.27294543217248624
17360 0.6235899103353237
17390 0.6349549385418659
18090 -0.26003130625402454
25220 0.3703203363016294
25529 0.8792848015600572
30390 -0.29640647212888527
30943 0.0
32400 1.9217544438300294
33589 0.0
34498 -0.21490978427267451
3936 2.4089735033313406
39661 3.246049775265858
39926 3.301087396663073
40427 -0.27042722726264273
40902 -0.27336969968363517
41538 3.606351642007575
41792 -0.23252689307598762
52385 -0.30140161119075454
56129 -0.17758449020175562
62392 2.67769226621773
72985 0.985715938878751
74269 0.0
77243 0.0
80308 0.0
14196 3.4848583793707792
16941 -0.27294543217248624
17360 0.6235899103353237
17390 0.6349549385418659
18090 -0.26003130625402454
25220 0.3703203363016294
25529 0.8792848015600572
30390 -0.29640647212888527
30943 0.0
32400 1.9217544438300294
33589 0.0
34498 -0.21490978427267451
3936 2.4089735033313406
39661 3.246049775265858
39926 3.301087396663073
40427 -0.27042722726264273
40902 -0.27336969968363517
41538 3.606351642007575
41792 -0.23252689307598762
52385 -0.30140161119075454
56129 -0.17758449020175562
62392 2.67769226621773
72985 0.985715938878751
74269 0.0
77243 0.0
80308 0.0
14196 3.4848583793707792
16941 -0.27294543217248624
17360 0.6235899103353237
17390 0.6349549385418659
18090 -0.26003130625402454
25220 0.3703203363016294
25529 0.8792848015600572
30390 -0.29640647212888527
30943 0.0
32400 1.9217544438300294
33589 0.0
34498 -0.21490978427267451
3936 2.4089735033313406
39661 3.246049775265858
39926 3.301087396663073
40427 -0.27042722726264273
40902 -0.27336969968363517
41538 3.606351642007575
41792 -0.23252689307598762
52385 -0.30140161119075454
56129 -0.17758449020175562
62392 2.67769226621773
72985 0.985715938878751
74269 0.0
77243 0.0
80308 0.0
14196 3.4848583793707792
16941 -0.27294543217248624
17360 0.6235899103353237
17390 0.6349549385418659
18090 -0.26003130625402454
25220 0.3703203363016294
25529 0.8792848015600572
30390 -0.29640647212888527
30943 0.0
32400 1.9217544438300294
33589 0.0
34498 -0.21490978427267451
3936 2.4089735033313406
39661 3.246049775265858
39926 3.301087396663073
40427 -0.27042722726264273
40902 -0.27336969968363517
41538 3.606351642007575
41792 -0.23252689307598762
52385 -0.30140161119075454
56129 -0.17758449020175562
62392 2.67769226621773
72985 0.985715938878751
74269 0.0
77243 0.0
80308 0.0
14196 3.4848583793707792
16941 -0.27294543217248624
17360 0.6235899103353237
17390 0.6349549385418659
18090 -0.26003130625402454
25220 0.3703203363016294
25529 0.8792848015600572
30390 -0.29640647212888527
30943 0.0
32400 1.9217544438300294
33589 0.0
34498 -0.21490978427267451
3936 2.4089735033313406
39661 3.246049775265858
39926 3.301087396663073
40427 -0.27042722726264273
40902 -0.27336969968363517
41538 3.606351642007575
41792 -0.23252689307598762
52385 -0.30140161119075454
56129 -0.17758449020175562
62392 2.67769226621773
72985 0.985715938878751
74269 0.0
77243 0.0
80308 0.0
14196 3.4848583793707792
16941 -0.27294543217248624
17360 0.6235899103353237
17390 0.6349549385418659
18090 -0.26003130625402454
25220 0.3703203363016294
25529 0.8792848015600572
30390 -0.29640647212888527
30943 0.0
32400 1.9217544438300294
33589 0.0
34498 -0.21490978427267451
3936 2.4089735033313406
39661 3.246049775265858
39926 3.301087396663073
40427 -0.27042722726264273
40902 -0.27336969968363517
41538 3.606351642007575
41792 -0.23252689307598762
52385 -0.30140161119075454
56129 -0.17758449020175562
62392 2.67769226621773
72985 0.985715938878751
74269 0.0
77243 0.0
80308 0.0
14196 3.4848583793707792
16941 -0.27294543217248624
17360 0.6235899103353237
17390 0.6349549385418659
18090 -0.26003130625402454
25220 0.3703203363016294
25529 0.8792848015600572
30390 -0.29640647212888527
30943 0.0
32400 1.9217544438300294
33589 0.0
34498 -0.21490978427267451
3936 2.4089735033313406
39661 3.246049775265858
39926 3.301087396663073
40427 -0.27042722726264273
40902 -0.27336969968363517
41538 3.606351642007575
41792 -0.23252689307598762
52385 -0.30140161119075454
56129 -0.17758449020175562
62392 2.67769226621773
72985 0.985715938878751
74269 0.0
77243 0.0
80308 0.0
